 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0003.297546, 000546,    -00043, 000077, -00030,    -00043.00, 000077.00, -00030.00,    -0.0205, 00.0115, 00.0080,    
 0003.298584, 000545,    -00041, 000070, -00035,    -00041.00, 000070.00, -00035.00,    -0.0186, 00.0109, 00.0093,    
 0003.299561, 000547,    -00038, 000072, -00040,    -00038.00, 000072.00, -00040.00,    -0.0192, 00.0101, 00.0107,    
 0003.300537, 000547,    -00040, 000075, -00042,    -00040.00, 000075.00, -00042.00,    -0.0200, 00.0107, 00.0112,    
 0003.301575, 000545,    -00042, 000070, -00040,    -00042.00, 000070.00, -00040.00,    -0.0186, 00.0112, 00.0107,    
 0003.302551, 000546,    -00044, 000070, -00038,    -00044.00, 000070.00, -00038.00,    -0.0186, 00.0117, 00.0101,    
 0003.303589, 000552,    -00042, 000076, -00038,    -00042.00, 000076.00, -00038.00,    -0.0202, 00.0112, 00.0101,    
 0003.304565, 000547,    -00035, 000082, -00036,    -00035.00, 000082.00, -00036.00,    -0.0218, 00.0093, 00.0096,    
 0003.305542, 000545,    -00036, 000083, -00032,    -00036.00, 000083.00, -00032.00,    -0.0221, 00.0096, 00.0085,    
 0003.306580, 000553,    -00042, 000082, -00032,    -00042.00, 000082.00, -00032.00,    -0.0218, 00.0112, 00.0085,    
 0003.307556, 000546,    -00048, 000086, -00030,    -00048.00, 000086.00, -00030.00,    -0.0229, 00.0128, 00.0080,    
 0003.308594, 000546,    -00050, 000085, -00028,    -00050.00, 000085.00, -00028.00,    -0.0226, 00.0133, 00.0075,    
 0003.309570, 000549,    -00045, 000079, -00032,    -00045.00, 000079.00, -00032.00,    -0.0210, 00.0120, 00.0085,    
 0003.310547, 000540,    -00039, 000078, -00036,    -00039.00, 000078.00, -00036.00,    -0.0208, 00.0104, 00.0096,    
 0003.311584, 000546,    -00037, 000079, -00038,    -00037.00, 000079.00, -00038.00,    -0.0210, 00.0099, 00.0101,    
 0003.312561, 000546,    -00038, 000077, -00038,    -00038.00, 000077.00, -00038.00,    -0.0205, 00.0101, 00.0101,    
 0003.313538, 000547,    -00043, 000076, -00033,    -00043.00, 000076.00, -00033.00,    -0.0202, 00.0115, 00.0088,    
 0003.314575, 000546,    -00044, 000075, -00028,    -00044.00, 000075.00, -00028.00,    -0.0200, 00.0117, 00.0075,    
 0003.315552, 000546,    -00045, 000073, -00030,    -00045.00, 000073.00, -00030.00,    -0.0194, 00.0120, 00.0080,    
 0003.316589, 000553,    -00046, 000072, -00035,    -00046.00, 000072.00, -00035.00,    -0.0192, 00.0123, 00.0093,    
 0003.317566, 000546,    -00042, 000076, -00037,    -00042.00, 000076.00, -00037.00,    -0.0202, 00.0112, 00.0099,    
 0003.318542, 000545,    -00043, 000080, -00033,    -00043.00, 000080.00, -00033.00,    -0.0213, 00.0115, 00.0088,    
 0003.319580, 000547,    -00046, 000080, -00030,    -00046.00, 000080.00, -00030.00,    -0.0213, 00.0123, 00.0080,    
 0003.320557, 000546,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0003.321594, 000547,    -00037, 000082, -00036,    -00037.00, 000082.00, -00036.00,    -0.0218, 00.0099, 00.0096,    
 0003.322571, 000546,    -00035, 000082, -00044,    -00035.00, 000082.00, -00044.00,    -0.0218, 00.0093, 00.0117,    
 0003.323547, 000547,    -00038, 000078, -00042,    -00038.00, 000078.00, -00042.00,    -0.0208, 00.0101, 00.0112,    
 0003.324585, 000545,    -00042, 000077, -00035,    -00042.00, 000077.00, -00035.00,    -0.0205, 00.0112, 00.0093,    
 0003.325562, 000545,    -00036, 000079, -00030,    -00036.00, 000079.00, -00030.00,    -0.0210, 00.0096, 00.0080,    
 0003.326538, 000552,    -00031, 000082, -00031,    -00031.00, 000082.00, -00031.00,    -0.0218, 00.0083, 00.0083,    
 0003.327576, 000546,    -00031, 000080, -00033,    -00031.00, 000080.00, -00033.00,    -0.0213, 00.0083, 00.0088,    
 0003.328552, 000546,    -00032, 000074, -00032,    -00032.00, 000074.00, -00032.00,    -0.0197, 00.0085, 00.0085,    
 0003.329590, 000549,    -00036, 000072, -00035,    -00036.00, 000072.00, -00035.00,    -0.0192, 00.0096, 00.0093,    
 0003.330566, 000549,    -00044, 000072, -00036,    -00044.00, 000072.00, -00036.00,    -0.0192, 00.0117, 00.0096,    
 0003.331543, 000660,    -00042, 000075, -00030,    -00042.00, 000075.00, -00030.00,    -0.0200, 00.0112, 00.0080,    
 0003.332581, 000551,    -00036, 000080, -00030,    -00036.00, 000080.00, -00030.00,    -0.0213, 00.0096, 00.0080,    
 0003.333557, 000546,    -00030, 000077, -00034,    -00030.00, 000077.00, -00034.00,    -0.0205, 00.0080, 00.0091,    
 0003.334595, 000545,    -00031, 000069, -00037,    -00031.00, 000069.00, -00037.00,    -0.0184, 00.0083, 00.0099,    
 0003.335571, 000546,    -00039, 000066, -00040,    -00039.00, 000066.00, -00040.00,    -0.0176, 00.0104, 00.0107,    
 0003.336548, 000549,    -00044, 000069, -00039,    -00044.00, 000069.00, -00039.00,    -0.0184, 00.0117, 00.0104,    
 0003.337585, 000638,    -00044, 000073, -00037,    -00044.00, 000073.00, -00037.00,    -0.0194, 00.0117, 00.0099,    
 0003.338562, 000546,    -00045, 000075, -00034,    -00045.00, 000075.00, -00034.00,    -0.0200, 00.0120, 00.0091,    
 0003.339539, 000548,    -00046, 000075, -00032,    -00046.00, 000075.00, -00032.00,    -0.0200, 00.0123, 00.0085,    
 0003.340576, 000547,    -00040, 000072, -00033,    -00040.00, 000072.00, -00033.00,    -0.0192, 00.0107, 00.0088,    
 0003.341553, 000546,    -00038, 000075, -00038,    -00038.00, 000075.00, -00038.00,    -0.0200, 00.0101, 00.0101,    
 0003.342590, 000545,    -00040, 000078, -00038,    -00040.00, 000078.00, -00038.00,    -0.0208, 00.0107, 00.0101,    
 0003.343567, 000546,    -00040, 000075, -00033,    -00040.00, 000075.00, -00033.00,    -0.0200, 00.0107, 00.0088,    
 0003.344543, 000545,    -00037, 000078, -00027,    -00037.00, 000078.00, -00027.00,    -0.0208, 00.0099, 00.0072,    
 0003.345581, 000545,    -00037, 000079, -00026,    -00037.00, 000079.00, -00026.00,    -0.0210, 00.0099, 00.0069,    
 0003.346558, 000553,    -00042, 000074, -00027,    -00042.00, 000074.00, -00027.00,    -0.0197, 00.0112, 00.0072,    
 0003.347595, 000547,    -00041, 000074, -00029,    -00041.00, 000074.00, -00029.00,    -0.0197, 00.0109, 00.0077,    
 0003.348572, 000546,    -00038, 000075, -00030,    -00038.00, 000075.00, -00030.00,    -0.0200, 00.0101, 00.0080,    
 0003.349548, 000552,    -00042, 000076, -00035,    -00042.00, 000076.00, -00035.00,    -0.0202, 00.0112, 00.0093,    
 0003.350586, 000546,    -00047, 000078, -00037,    -00047.00, 000078.00, -00037.00,    -0.0208, 00.0125, 00.0099,    
 0003.351562, 000546,    -00054, 000083, -00038,    -00054.00, 000083.00, -00038.00,    -0.0221, 00.0144, 00.0101,    
 0003.352539, 000546,    -00055, 000083, -00038,    -00055.00, 000083.00, -00038.00,    -0.0221, 00.0146, 00.0101,    
 0003.353577, 000546,    -00050, 000080, -00037,    -00050.00, 000080.00, -00037.00,    -0.0213, 00.0133, 00.0099,    
 0003.354553, 000546,    -00041, 000082, -00039,    -00041.00, 000082.00, -00039.00,    -0.0218, 00.0109, 00.0104,    
 0003.355591, 000545,    -00039, 000081, -00038,    -00039.00, 000081.00, -00038.00,    -0.0216, 00.0104, 00.0101,    
 0003.356567, 000555,    -00041, 000077, -00034,    -00041.00, 000077.00, -00034.00,    -0.0205, 00.0109, 00.0091,    
 0003.357544, 000546,    -00039, 000078, -00035,    -00039.00, 000078.00, -00035.00,    -0.0208, 00.0104, 00.0093,    
 0003.358582, 000545,    -00040, 000079, -00033,    -00040.00, 000079.00, -00033.00,    -0.0210, 00.0107, 00.0088,    
 0003.359558, 000547,    -00032, 000078, -00036,    -00032.00, 000078.00, -00036.00,    -0.0208, 00.0085, 00.0096,    
 0003.360596, 000546,    -00029, 000076, -00043,    -00029.00, 000076.00, -00043.00,    -0.0202, 00.0077, 00.0115,    
 0003.361572, 000545,    -00034, 000074, -00043,    -00034.00, 000074.00, -00043.00,    -0.0197, 00.0091, 00.0115,    
 0003.362549, 000545,    -00033, 000073, -00039,    -00033.00, 000073.00, -00039.00,    -0.0194, 00.0088, 00.0104,    
 0003.363586, 000547,    -00031, 000076, -00039,    -00031.00, 000076.00, -00039.00,    -0.0202, 00.0083, 00.0104,    
 0003.364563, 000546,    -00032, 000079, -00043,    -00032.00, 000079.00, -00043.00,    -0.0210, 00.0085, 00.0115,    
 0003.365540, 000545,    -00037, 000076, -00044,    -00037.00, 000076.00, -00044.00,    -0.0202, 00.0099, 00.0117,    
 0003.366577, 000553,    -00044, 000077, -00039,    -00044.00, 000077.00, -00039.00,    -0.0205, 00.0117, 00.0104,    
 0003.367554, 000547,    -00047, 000082, -00036,    -00047.00, 000082.00, -00036.00,    -0.0218, 00.0125, 00.0096,    
 0003.368591, 000546,    -00046, 000087, -00036,    -00046.00, 000087.00, -00036.00,    -0.0232, 00.0123, 00.0096,    
 0003.369568, 000540,    -00043, 000087, -00038,    -00043.00, 000087.00, -00038.00,    -0.0232, 00.0115, 00.0101,    
 0003.370544, 000546,    -00043, 000082, -00037,    -00043.00, 000082.00, -00037.00,    -0.0218, 00.0115, 00.0099,    
 0003.371582, 000546,    -00041, 000081, -00033,    -00041.00, 000081.00, -00033.00,    -0.0216, 00.0109, 00.0088,    
 0003.372559, 000551,    -00033, 000075, -00028,    -00033.00, 000075.00, -00028.00,    -0.0200, 00.0088, 00.0075,    
 0003.373596, 000546,    -00031, 000073, -00033,    -00031.00, 000073.00, -00033.00,    -0.0194, 00.0083, 00.0088,    
 0003.374573, 000546,    -00035, 000084, -00038,    -00035.00, 000084.00, -00038.00,    -0.0224, 00.0093, 00.0101,    
 0003.375549, 000545,    -00036, 000090, -00034,    -00036.00, 000090.00, -00034.00,    -0.0240, 00.0096, 00.0091,    
 0003.376587, 000555,    -00035, 000087, -00033,    -00035.00, 000087.00, -00033.00,    -0.0232, 00.0093, 00.0088,    
 0003.377563, 000546,    -00040, 000083, -00035,    -00040.00, 000083.00, -00035.00,    -0.0221, 00.0107, 00.0093,    
 0003.378540, 000546,    -00043, 000084, -00037,    -00043.00, 000084.00, -00037.00,    -0.0224, 00.0115, 00.0099,    
 0003.379578, 000547,    -00038, 000085, -00037,    -00038.00, 000085.00, -00037.00,    -0.0226, 00.0101, 00.0099,    
 0003.380554, 000546,    -00033, 000079, -00034,    -00033.00, 000079.00, -00034.00,    -0.0210, 00.0088, 00.0091,    
 0003.381592, 000545,    -00038, 000075, -00034,    -00038.00, 000075.00, -00034.00,    -0.0200, 00.0101, 00.0091,    
 0003.382568, 000545,    -00041, 000076, -00036,    -00041.00, 000076.00, -00036.00,    -0.0202, 00.0109, 00.0096,    
 0003.383545, 000546,    -00037, 000078, -00032,    -00037.00, 000078.00, -00032.00,    -0.0208, 00.0099, 00.0085,    
 0003.384583, 000545,    -00031, 000087, -00032,    -00031.00, 000087.00, -00032.00,    -0.0232, 00.0083, 00.0085,    
 0003.385559, 000545,    -00034, 000092, -00036,    -00034.00, 000092.00, -00036.00,    -0.0245, 00.0091, 00.0096,    
 0003.386536, 000553,    -00039, 000091, -00041,    -00039.00, 000091.00, -00041.00,    -0.0242, 00.0104, 00.0109,    
 0003.387573, 000547,    -00045, 000086, -00040,    -00045.00, 000086.00, -00040.00,    -0.0229, 00.0120, 00.0107,    
 0003.388550, 000545,    -00049, 000084, -00034,    -00049.00, 000084.00, -00034.00,    -0.0224, 00.0130, 00.0091,    
 0003.389587, 000543,    -00050, 000085, -00026,    -00050.00, 000085.00, -00026.00,    -0.0226, 00.0133, 00.0069,    
 0003.390564, 000546,    -00039, 000091, -00024,    -00039.00, 000091.00, -00024.00,    -0.0242, 00.0104, 00.0064,    
 0003.391541, 000546,    -00029, 000090, -00028,    -00029.00, 000090.00, -00028.00,    -0.0240, 00.0077, 00.0075,    
 0003.392578, 000545,    -00032, 000078, -00035,    -00032.00, 000078.00, -00035.00,    -0.0208, 00.0085, 00.0093,    
 0003.393555, 000545,    -00038, 000075, -00041,    -00038.00, 000075.00, -00041.00,    -0.0200, 00.0101, 00.0109,    
 0003.394592, 000545,    -00042, 000075, -00041,    -00042.00, 000075.00, -00041.00,    -0.0200, 00.0112, 00.0109,    
 0003.395569, 000545,    -00044, 000071, -00038,    -00044.00, 000071.00, -00038.00,    -0.0189, 00.0117, 00.0101,    
 0003.396545, 000554,    -00045, 000072, -00038,    -00045.00, 000072.00, -00038.00,    -0.0192, 00.0120, 00.0101,    
 0003.397583, 000546,    -00043, 000078, -00036,    -00043.00, 000078.00, -00036.00,    -0.0208, 00.0115, 00.0096,    
 0003.398560, 000545,    -00041, 000085, -00035,    -00041.00, 000085.00, -00035.00,    -0.0226, 00.0109, 00.0093,    
 0003.399536, 000547,    -00040, 000088, -00035,    -00040.00, 000088.00, -00035.00,    -0.0234, 00.0107, 00.0093,    
 0003.400574, 000546,    -00037, 000082, -00036,    -00037.00, 000082.00, -00036.00,    -0.0218, 00.0099, 00.0096,    
 0003.401550, 000545,    -00035, 000079, -00034,    -00035.00, 000079.00, -00034.00,    -0.0210, 00.0093, 00.0091,    
 0003.402588, 000546,    -00037, 000083, -00031,    -00037.00, 000083.00, -00031.00,    -0.0221, 00.0099, 00.0083,    
 0003.403564, 000547,    -00042, 000088, -00033,    -00042.00, 000088.00, -00033.00,    -0.0234, 00.0112, 00.0088,    
 0003.404541, 000546,    -00043, 000082, -00038,    -00043.00, 000082.00, -00038.00,    -0.0218, 00.0115, 00.0101,    
 0003.405579, 000546,    -00044, 000072, -00035,    -00044.00, 000072.00, -00035.00,    -0.0192, 00.0117, 00.0093,    
 0003.406555, 000554,    -00044, 000070, -00032,    -00044.00, 000070.00, -00032.00,    -0.0186, 00.0117, 00.0085,    
 0003.407593, 000547,    -00043, 000075, -00033,    -00043.00, 000075.00, -00033.00,    -0.0200, 00.0115, 00.0088,    
 0003.408569, 000545,    -00045, 000076, -00035,    -00045.00, 000076.00, -00035.00,    -0.0202, 00.0120, 00.0093,    
 0003.409546, 000543,    -00051, 000078, -00037,    -00051.00, 000078.00, -00037.00,    -0.0208, 00.0136, 00.0099,    
 0003.410583, 000547,    -00052, 000082, -00037,    -00052.00, 000082.00, -00037.00,    -0.0218, 00.0138, 00.0099,    
 0003.411560, 000546,    -00051, 000084, -00035,    -00051.00, 000084.00, -00035.00,    -0.0224, 00.0136, 00.0093,    
 0003.412537, 000545,    -00045, 000082, -00030,    -00045.00, 000082.00, -00030.00,    -0.0218, 00.0120, 00.0080,    
 0003.413574, 000545,    -00040, 000083, -00026,    -00040.00, 000083.00, -00026.00,    -0.0221, 00.0107, 00.0069,    
 0003.414551, 000545,    -00036, 000084, -00025,    -00036.00, 000084.00, -00025.00,    -0.0224, 00.0096, 00.0067,    
 0003.415588, 000546,    -00038, 000087, -00025,    -00038.00, 000087.00, -00025.00,    -0.0232, 00.0101, 00.0067,    
 0003.416565, 000554,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0003.417542, 000547,    -00042, 000078, -00034,    -00042.00, 000078.00, -00034.00,    -0.0208, 00.0112, 00.0091,    
 0003.418579, 000545,    -00035, 000072, -00033,    -00035.00, 000072.00, -00033.00,    -0.0192, 00.0093, 00.0088,    
 0003.419556, 000546,    -00032, 000073, -00035,    -00032.00, 000073.00, -00035.00,    -0.0194, 00.0085, 00.0093,    
 0003.420593, 000547,    -00035, 000077, -00039,    -00035.00, 000077.00, -00039.00,    -0.0205, 00.0093, 00.0104,    
 0003.421570, 000546,    -00038, 000081, -00035,    -00038.00, 000081.00, -00035.00,    -0.0216, 00.0101, 00.0093,    
 0003.422546, 000545,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0003.423584, 000539,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0003.424561, 000546,    -00040, 000077, -00030,    -00040.00, 000077.00, -00030.00,    -0.0205, 00.0107, 00.0080,    
 0003.425537, 000545,    -00040, 000073, -00029,    -00040.00, 000073.00, -00029.00,    -0.0194, 00.0107, 00.0077,    
 0003.426575, 000553,    -00045, 000077, -00029,    -00045.00, 000077.00, -00029.00,    -0.0205, 00.0120, 00.0077,    
 0003.427551, 000546,    -00047, 000078, -00032,    -00047.00, 000078.00, -00032.00,    -0.0208, 00.0125, 00.0085,    
 0003.428589, 000545,    -00043, 000081, -00028,    -00043.00, 000081.00, -00028.00,    -0.0216, 00.0115, 00.0075,    
 0003.429565, 000541,    -00035, 000083, -00025,    -00035.00, 000083.00, -00025.00,    -0.0221, 00.0093, 00.0067,    
 0003.430542, 000547,    -00031, 000079, -00029,    -00031.00, 000079.00, -00029.00,    -0.0210, 00.0083, 00.0077,    
 0003.431580, 000680,    -00032, 000077, -00034,    -00032.00, 000077.00, -00034.00,    -0.0205, 00.0085, 00.0091,    
 0003.432556, 000552,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0003.433594, 000548,    -00040, 000086, -00037,    -00040.00, 000086.00, -00037.00,    -0.0229, 00.0107, 00.0099,    
 0003.434570, 000546,    -00040, 000084, -00034,    -00040.00, 000084.00, -00034.00,    -0.0224, 00.0107, 00.0091,    
 0003.435547, 000546,    -00040, 000078, -00034,    -00040.00, 000078.00, -00034.00,    -0.0208, 00.0107, 00.0091,    
 0003.436584, 000551,    -00041, 000071, -00032,    -00041.00, 000071.00, -00032.00,    -0.0189, 00.0109, 00.0085,    
 0003.437561, 000546,    -00043, 000070, -00028,    -00043.00, 000070.00, -00028.00,    -0.0186, 00.0115, 00.0075,    
 0003.438538, 000545,    -00040, 000072, -00028,    -00040.00, 000072.00, -00028.00,    -0.0192, 00.0107, 00.0075,    
 0003.439575, 000544,    -00037, 000076, -00028,    -00037.00, 000076.00, -00028.00,    -0.0202, 00.0099, 00.0075,    
 0003.440552, 000546,    -00033, 000081, -00030,    -00033.00, 000081.00, -00030.00,    -0.0216, 00.0088, 00.0080,    
 0003.441589, 000554,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.442566, 000547,    -00045, 000089, -00036,    -00045.00, 000089.00, -00036.00,    -0.0237, 00.0120, 00.0096,    
 0003.443542, 000546,    -00046, 000091, -00033,    -00046.00, 000091.00, -00033.00,    -0.0242, 00.0123, 00.0088,    
 0003.444580, 000545,    -00042, 000091, -00025,    -00042.00, 000091.00, -00025.00,    -0.0242, 00.0112, 00.0067,    
 0003.445557, 000545,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0003.446594, 000553,    -00042, 000081, -00029,    -00042.00, 000081.00, -00029.00,    -0.0216, 00.0112, 00.0077,    
 0003.447571, 000546,    -00042, 000075, -00032,    -00042.00, 000075.00, -00032.00,    -0.0200, 00.0112, 00.0085,    
 0003.448547, 000546,    -00044, 000073, -00035,    -00044.00, 000073.00, -00035.00,    -0.0194, 00.0117, 00.0093,    
 0003.449585, 000549,    -00043, 000077, -00035,    -00043.00, 000077.00, -00035.00,    -0.0205, 00.0115, 00.0093,    
 0003.450562, 000545,    -00042, 000085, -00030,    -00042.00, 000085.00, -00030.00,    -0.0226, 00.0112, 00.0080,    
 0003.451538, 000546,    -00047, 000086, -00026,    -00047.00, 000086.00, -00026.00,    -0.0229, 00.0125, 00.0069,    
 0003.452576, 000545,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0003.453552, 000546,    -00039, 000076, -00032,    -00039.00, 000076.00, -00032.00,    -0.0202, 00.0104, 00.0085,    
 0003.454590, 000544,    -00037, 000075, -00033,    -00037.00, 000075.00, -00033.00,    -0.0200, 00.0099, 00.0088,    
 0003.455566, 000545,    -00038, 000076, -00032,    -00038.00, 000076.00, -00032.00,    -0.0202, 00.0101, 00.0085,    
 0003.456543, 000554,    -00044, 000081, -00027,    -00044.00, 000081.00, -00027.00,    -0.0216, 00.0117, 00.0072,    
 0003.457581, 000546,    -00045, 000090, -00029,    -00045.00, 000090.00, -00029.00,    -0.0240, 00.0120, 00.0077,    
 0003.458557, 000545,    -00043, 000090, -00032,    -00043.00, 000090.00, -00032.00,    -0.0240, 00.0115, 00.0085,    
