 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0000.698128, 000541,    -00057, 000082, 000015,    -00054.91, 000078.15, 000011.17,    00.0208, -0.0146, -0.0030,    
 0000.699120, 000537,    -00054, 000083, 000018,    -00054.07, 000075.79, 000013.77,    00.0202, -0.0144, -0.0037,    
 0000.700127, 000542,    -00053, 000088, 000016,    -00057.33, 000078.49, 000014.63,    00.0209, -0.0153, -0.0039,    
 0000.701126, 000541,    -00054, 000090, 000007,    -00064.65, 000077.89, 000014.48,    00.0207, -0.0172, -0.0039,    
 0000.702126, 000540,    -00053, 000087, 000006,    -00065.24, 000074.79, 000015.14,    00.0199, -0.0174, -0.0040,    
 0000.703125, 000541,    -00052, 000082, 000013,    -00059.24, 000075.75, 000009.35,    00.0202, -0.0158, -0.0025,    
 0000.704124, 000605,    -00052, 000078, 000021,    -00056.63, 000080.72, 000005.48,    00.0215, -0.0151, -0.0015,    
 0000.705124, 000542,    -00052, 000080, 000019,    -00058.18, 000085.63, 000009.02,    00.0228, -0.0155, -0.0024,    
 0000.706123, 000852,    -00054, 000081, 000015,    -00058.92, 000083.89, 000013.24,    00.0223, -0.0157, -0.0035,    
 0000.707123, 000541,    -00058, 000084, 000009,    -00056.44, 000082.26, 000014.80,    00.0219, -0.0150, -0.0039,    
 0000.708122, 000540,    -00061, 000083, 000001,    -00054.07, 000083.09, 000016.99,    00.0221, -0.0144, -0.0045,    
 0000.709122, 000541,    -00060, 000078, -00005,    -00053.37, 000087.09, 000014.92,    00.0232, -0.0142, -0.0040,    
 0000.710121, 000541,    -00058, 000073, -00007,    -00054.28, 000088.46, 000007.11,    00.0236, -0.0145, -0.0019,    
 0000.711128, 000541,    -00066, 000069, -00007,    -00053.69, 000085.61, 000006.01,    00.0228, -0.0143, -0.0016,    
 0000.712128, 000533,    -00070, 000075, -00004,    -00053.19, 000081.30, 000011.56,    00.0217, -0.0142, -0.0031,    
 0000.713127, 000541,    -00065, 000084, -00007,    -00053.42, 000078.08, 000017.75,    00.0208, -0.0142, -0.0047,    
 0000.714127, 000541,    -00065, 000085, -00012,    -00053.65, 000079.85, 000015.53,    00.0213, -0.0143, -0.0041,    
 0000.715126, 000541,    -00074, 000086, -00011,    -00055.69, 000080.79, 000011.73,    00.0215, -0.0148, -0.0031,    
 0000.716125, 000853,    -00084, 000085, -00010,    -00059.52, 000083.34, 000006.38,    00.0222, -0.0159, -0.0017,    
 0000.717163, 000543,    -00095, 000079, -00018,    -00062.68, 000082.43, -00000.66,    00.0220, -0.0167, 00.0002,    
 0000.718124, 000541,    -00099, 000073, -00024,    -00062.57, 000078.14, -00006.04,    00.0208, -0.0167, 00.0016,    
 0000.719124, 000540,    -00095, 000077, -00029,    -00061.57, 000074.02, -00008.13,    00.0197, -0.0164, 00.0022,    
 0000.720123, 000541,    -00090, 000083, -00036,    -00068.69, 000070.92, -00008.68,    00.0189, -0.0183, 00.0023,    
 0000.721123, 000541,    -00088, 000085, -00032,    -00072.35, 000076.11, -00006.67,    00.0203, -0.0193, 00.0018,    
 0000.722122, 000541,    -00089, 000085, -00023,    -00068.57, 000083.67, -00009.45,    00.0223, -0.0183, 00.0025,    
 0000.723122, 000541,    -00090, 000086, -00023,    -00068.99, 000084.54, -00013.82,    00.0225, -0.0184, 00.0037,    
 0000.724121, 000541,    -00087, 000081, -00028,    -00076.73, 000085.29, -00013.28,    00.0227, -0.0204, 00.0035,    
 0000.725121, 000541,    -00090, 000079, -00035,    -00085.19, 000084.34, -00012.89,    00.0225, -0.0227, 00.0034,    
 0000.726128, 000851,    -00095, 000081, -00042,    -00094.41, 000079.36, -00020.02,    00.0211, -0.0251, 00.0053,    
 0000.727127, 000540,    -00091, 000076, -00044,    -00097.62, 000074.37, -00025.41,    00.0198, -0.0260, 00.0068,    
 0000.728127, 000541,    -00085, 000073, -00043,    -00094.09, 000077.62, -00029.86,    00.0207, -0.0251, 00.0080,    
 0000.729126, 000542,    -00090, 000078, -00044,    -00089.91, 000082.55, -00035.88,    00.0220, -0.0239, 00.0096,    
 0000.730125, 000541,    -00097, 000086, -00047,    -00088.41, 000084.26, -00032.81,    00.0224, -0.0235, 00.0087,    
 0000.731125, 000540,    -00100, 000089, -00046,    -00089.46, 000084.35, -00025.69,    00.0225, -0.0238, 00.0068,    
 0000.732124, 000541,    -00099, 000085, -00047,    -00090.46, 000085.19, -00026.11,    00.0227, -0.0241, 00.0070,    
 0000.733124, 000541,    -00102, 000080, -00051,    -00088.23, 000080.98, -00030.70,    00.0216, -0.0235, 00.0082,    
 0000.734123, 000541,    -00106, 000082, -00055,    -00091.04, 000079.36, -00036.92,    00.0211, -0.0242, 00.0098,    
 0000.735123, 000540,    -00106, 000085, -00059,    -00095.43, 000081.11, -00043.09,    00.0216, -0.0254, 00.0115,    
 0000.736122, 000850,    -00101, 000086, -00063,    -00092.26, 000077.11, -00045.12,    00.0205, -0.0246, 00.0120,    
 0000.737122, 000540,    -00094, 000088, -00064,    -00087.37, 000074.86, -00044.67,    00.0199, -0.0233, 00.0119,    
 0000.738129, 000540,    -00089, 000084, -00062,    -00091.51, 000079.14, -00045.83,    00.0211, -0.0244, 00.0122,    
 0000.739120, 000536,    -00086, 000081, -00057,    -00097.14, 000085.74, -00048.51,    00.0228, -0.0259, 00.0129,    
 0000.740128, 000541,    -00085, 000084, -00057,    -00099.37, 000088.17, -00047.86,    00.0235, -0.0265, 00.0127,    
 0000.741127, 000540,    -00081, 000091, -00060,    -00098.18, 000084.94, -00048.92,    00.0226, -0.0261, 00.0130,    
 0000.742126, 000541,    -00076, 000091, -00062,    -00100.21, 000080.96, -00052.46,    00.0216, -0.0267, 00.0140,    
 0000.743126, 000541,    -00073, 000083, -00062,    -00102.96, 000082.64, -00055.92,    00.0220, -0.0274, 00.0149,    
 0000.744125, 000541,    -00071, 000080, -00058,    -00102.33, 000085.05, -00059.25,    00.0226, -0.0273, 00.0158,    
 0000.745125, 000541,    -00059, 000079, -00050,    -00097.38, 000085.75, -00062.35,    00.0228, -0.0259, 00.0166,    
 0000.746124, 000850,    -00050, 000077, -00045,    -00090.71, 000087.22, -00062.83,    00.0232, -0.0242, 00.0167,    
 0000.747124, 000541,    -00047, 000077, -00047,    -00085.75, 000083.74, -00060.88,    00.0223, -0.0228, 00.0162,    
 0000.748123, 000540,    -00043, 000078, -00052,    -00082.45, 000081.16, -00056.60,    00.0216, -0.0220, 00.0151,    
 0000.749123, 000541,    -00042, 000077, -00053,    -00080.84, 000083.54, -00056.53,    00.0222, -0.0215, 00.0151,    
 0000.750526, 000543,    -00039, 000077, -00049,    -00076.74, 000089.16, -00058.84,    00.0237, -0.0204, 00.0157,    
 0000.751152, 000540,    -00040, 000079, -00048,    -00071.91, 000088.96, -00060.27,    00.0237, -0.0192, 00.0161,    
 0000.752129, 000542,    -00038, 000083, -00046,    -00068.79, 000082.28, -00059.99,    00.0219, -0.0183, 00.0160,    
 0000.753128, 000536,    -00039, 000081, -00049,    -00066.56, 000079.79, -00056.49,    00.0213, -0.0177, 00.0150,    
 0000.754128, 000540,    -00042, 000078, -00053,    -00056.24, 000078.94, -00049.86,    00.0210, -0.0150, 00.0133,    
 0000.755127, 000541,    -00050, 000076, -00055,    -00048.73, 000077.24, -00045.86,    00.0206, -0.0130, 00.0122,    
 0000.756126, 000850,    -00060, 000074, -00059,    -00046.49, 000077.18, -00047.76,    00.0206, -0.0124, 00.0127,    
 0000.757126, 000540,    -00063, 000077, -00060,    -00043.53, 000077.99, -00052.10,    00.0208, -0.0116, 00.0139,    
 0000.758125, 000541,    -00062, 000083, -00053,    -00043.08, 000077.27, -00052.94,    00.0206, -0.0115, 00.0141,    
 0000.759125, 000541,    -00063, 000088, -00046,    -00041.01, 000077.48, -00049.52,    00.0206, -0.0109, 00.0132,    
 0000.760124, 000542,    -00070, 000085, -00045,    -00042.39, 000079.27, -00048.61,    00.0211, -0.0113, 00.0129,    
 0000.761124, 000540,    -00074, 000075, -00049,    -00041.37, 000082.47, -00046.98,    00.0220, -0.0110, 00.0125,    
 0000.762123, 000541,    -00069, 000075, -00049,    -00042.74, 000080.68, -00049.48,    00.0215, -0.0114, 00.0132,    
 0000.763123, 000540,    -00068, 000077, -00043,    -00045.69, 000078.15, -00052.63,    00.0208, -0.0122, 00.0140,    
 0000.764122, 000541,    -00072, 000074, -00038,    -00052.77, 000076.42, -00053.99,    00.0204, -0.0141, 00.0144,    
 0000.765121, 000541,    -00078, 000070, -00037,    -00061.47, 000074.66, -00056.94,    00.0199, -0.0164, 00.0152,    
 0000.766121, 000855,    -00079, 000073, -00041,    -00064.27, 000077.09, -00057.44,    00.0205, -0.0171, 00.0153,    
 0000.767120, 000541,    -00075, 000080, -00045,    -00063.66, 000082.07, -00051.46,    00.0219, -0.0170, 00.0137,    
 0000.768127, 000541,    -00073, 000089, -00044,    -00064.67, 000086.30, -00045.57,    00.0230, -0.0172, 00.0121,    
 0000.769127, 000540,    -00080, 000089, -00043,    -00070.71, 000083.89, -00044.70,    00.0223, -0.0188, 00.0119,    
 0000.770126, 000541,    -00090, 000084, -00041,    -00074.37, 000075.69, -00047.91,    00.0202, -0.0198, 00.0128,    
 0000.771126, 000541,    -00092, 000081, -00041,    -00070.61, 000075.80, -00047.77,    00.0202, -0.0188, 00.0127,    
 0000.772125, 000540,    -00092, 000081, -00045,    -00070.21, 000077.54, -00042.80,    00.0207, -0.0187, 00.0114,    
 0000.773125, 000542,    -00097, 000081, -00048,    -00074.02, 000075.15, -00038.80,    00.0200, -0.0197, 00.0103,    
 0000.774124, 000541,    -00103, 000078, -00048,    -00079.51, 000071.92, -00038.16,    00.0192, -0.0212, 00.0102,    
 0000.775124, 000541,    -00109, 000077, -00047,    -00080.91, 000074.48, -00041.61,    00.0198, -0.0215, 00.0111,    
 0000.776123, 000853,    -00106, 000084, -00044,    -00078.12, 000080.41, -00044.94,    00.0214, -0.0208, 00.0120,    
 0000.777122, 000540,    -00108, 000091, -00040,    -00077.06, 000088.00, -00044.02,    00.0234, -0.0205, 00.0117,    
 0000.778122, 000541,    -00115, 000093, -00041,    -00083.55, 000088.10, -00043.14,    00.0235, -0.0223, 00.0115,    
 0000.779121, 000541,    -00116, 000090, -00046,    -00092.39, 000084.04, -00041.56,    00.0224, -0.0246, 00.0111,    
 0000.780121, 000543,    -00116, 000092, -00050,    -00094.49, 000081.73, -00041.72,    00.0218, -0.0252, 00.0111,    
 0000.781120, 000541,    -00122, 000091, -00050,    -00095.03, 000081.91, -00045.17,    00.0218, -0.0253, 00.0120,    
 0000.782127, 000541,    -00124, 000085, -00047,    -00099.70, 000081.97, -00047.66,    00.0218, -0.0266, 00.0127,    
 0000.783127, 000541,    -00118, 000084, -00043,    -00104.98, 000079.55, -00047.57,    00.0212, -0.0280, 00.0127,    
 0000.784126, 000540,    -00115, 000083, -00043,    -00110.10, 000078.80, -00046.66,    00.0210, -0.0293, 00.0124,    
 0000.785126, 000541,    -00114, 000084, -00042,    -00107.72, 000084.64, -00044.11,    00.0225, -0.0287, 00.0117,    
 0000.786125, 000856,    -00114, 000087, -00041,    -00109.48, 000090.43, -00040.77,    00.0241, -0.0292, 00.0109,    
 0000.787125, 000542,    -00115, 000090, -00041,    -00115.33, 000092.06, -00041.59,    00.0245, -0.0307, 00.0111,    
 0000.788124, 000541,    -00118, 000089, -00047,    -00116.20, 000089.54, -00045.80,    00.0238, -0.0309, 00.0122,    
 0000.789124, 000541,    -00121, 000087, -00050,    -00116.30, 000091.13, -00049.16,    00.0243, -0.0310, 00.0131,    
 0000.790123, 000541,    -00116, 000092, -00050,    -00121.21, 000090.33, -00049.18,    00.0241, -0.0323, 00.0131,    
 0000.791122, 000540,    -00115, 000090, -00043,    -00122.73, 000085.40, -00046.60,    00.0227, -0.0327, 00.0124,    
 0000.792122, 000699,    -00115, 000082, -00031,    -00117.66, 000084.51, -00043.01,    00.0225, -0.0313, 00.0115,    
 0000.793129, 000544,    -00115, 000079, -00021,    -00115.15, 000083.59, -00042.58,    00.0223, -0.0307, 00.0113,    
 0000.794128, 000541,    -00118, 000077, -00013,    -00114.38, 000084.28, -00041.18,    00.0224, -0.0305, 00.0110,    
 0000.795128, 000540,    -00117, 000080, -00009,    -00114.43, 000086.65, -00039.73,    00.0231, -0.0305, 00.0106,    
 0000.796127, 000853,    -00113, 000085, -00012,    -00115.23, 000089.08, -00039.18,    00.0237, -0.0307, 00.0104,    
 0000.797127, 000540,    -00112, 000087, -00012,    -00117.62, 000088.22, -00043.57,    00.0235, -0.0313, 00.0116,    
 0000.798126, 000541,    -00116, 000090, -00005,    -00120.05, 000086.62, -00045.28,    00.0231, -0.0320, 00.0121,    
 0000.799126, 000541,    -00112, 000090, 000008,    -00115.79, 000090.78, -00044.23,    00.0242, -0.0308, 00.0118,    
 0000.800125, 000544,    -00104, 000085, 000020,    -00114.74, 000089.03, -00037.23,    00.0237, -0.0306, 00.0099,    
 0000.801125, 000541,    -00100, 000080, 000030,    -00114.45, 000082.29, -00026.07,    00.0219, -0.0305, 00.0069,    
 0000.802124, 000541,    -00098, 000076, 000042,    -00114.13, 000079.71, -00016.53,    00.0212, -0.0304, 00.0044,    
 0000.803123, 000541,    -00097, 000075, 000052,    -00116.26, 000077.97, -00008.62,    00.0208, -0.0310, 00.0023,    
 0000.804123, 000541,    -00097, 000079, 000061,    -00115.06, 000080.45, -00003.98,    00.0214, -0.0306, 00.0011,    
 0000.805122, 000540,    -00098, 000085, 000070,    -00111.44, 000084.65, -00004.99,    00.0225, -0.0297, 00.0013,    
 0000.806122, 000853,    -00099, 000086, 000079,    -00110.38, 000086.31, -00003.34,    00.0230, -0.0294, 00.0009,    
 0000.807121, 000542,    -00101, 000081, 000092,    -00113.47, 000088.67, 000004.27,    00.0236, -0.0302, -0.0011,    
 0000.808121, 000540,    -00106, 000082, 000107,    -00110.05, 000088.54, 000016.95,    00.0236, -0.0293, -0.0045,    
 0000.809128, 000540,    -00113, 000082, 000128,    -00103.54, 000084.31, 000028.97,    00.0225, -0.0276, -0.0077,    
 0000.810127, 000541,    -00119, 000078, 000145,    -00100.56, 000080.08, 000039.45,    00.0213, -0.0268, -0.0105,    
 0000.811127, 000541,    -00123, 000072, 000154,    -00099.36, 000076.64, 000051.54,    00.0204, -0.0265, -0.0137,    
 0000.812126, 000541,    -00128, 000075, 000157,    -00099.10, 000075.79, 000061.81,    00.0202, -0.0264, -0.0165,    
 0000.813126, 000541,    -00138, 000080, 000161,    -00099.87, 000079.15, 000071.14,    00.0211, -0.0266, -0.0189,    
 0000.814125, 000541,    -00148, 000087, 000163,    -00101.63, 000084.23, 000080.32,    00.0224, -0.0271, -0.0214,    
 0000.815125, 000541,    -00154, 000090, 000166,    -00103.48, 000085.16, 000089.39,    00.0227, -0.0276, -0.0238,    
 0000.816124, 000920,    -00155, 000084, 000166,    -00106.13, 000081.04, 000101.55,    00.0216, -0.0283, -0.0270,    
 0000.817154, 000538,    -00158, 000082, 000165,    -00111.25, 000081.88, 000115.10,    00.0218, -0.0296, -0.0307,    
 0000.818123, 000540,    -00160, 000086, 000170,    -00117.95, 000081.96, 000133.41,    00.0218, -0.0314, -0.0355,    
 0000.819122, 000541,    -00161, 000088, 000169,    -00123.71, 000078.80, 000148.05,    00.0210, -0.0329, -0.0394,    
 0000.820122, 000541,    -00163, 000085, 000162,    -00127.76, 000074.00, 000155.71,    00.0197, -0.0340, -0.0415,    
 0000.821129, 000544,    -00162, 000081, 000158,    -00132.54, 000076.59, 000158.21,    00.0204, -0.0353, -0.0421,    
 0000.822121, 000542,    -00162, 000080, 000162,    -00141.32, 000080.76, 000161.57,    00.0215, -0.0376, -0.0430,    
 0000.823128, 000540,    -00160, 000082, 000163,    -00149.89, 000086.53, 000163.24,    00.0230, -0.0399, -0.0435,    
 0000.824127, 000541,    -00154, 000081, 000155,    -00154.89, 000088.88, 000165.54,    00.0237, -0.0412, -0.0441,    
 0000.825127, 000541,    -00144, 000078, 000142,    -00155.50, 000083.75, 000165.08,    00.0223, -0.0414, -0.0440,    
 0000.826126, 000853,    -00134, 000081, 000130,    -00157.54, 000082.05, 000163.57,    00.0219, -0.0420, -0.0436,    
 0000.827126, 000543,    -00138, 000082, 000116,    -00158.79, 000085.33, 000166.74,    00.0227, -0.0423, -0.0444,    
 0000.828125, 000540,    -00145, 000084, 000098,    -00159.34, 000086.95, 000164.57,    00.0232, -0.0424, -0.0438,    
 0000.829124, 000552,    -00145, 000088, 000082,    -00160.70, 000084.51, 000157.21,    00.0225, -0.0428, -0.0419,    
 0000.830124, 000540,    -00139, 000090, 000070,    -00159.46, 000081.33, 000152.22,    00.0217, -0.0425, -0.0405,    
 0000.831123, 000542,    -00133, 000086, 000061,    -00158.94, 000080.60, 000153.71,    00.0215, -0.0423, -0.0409,    
 0000.832123, 000541,    -00125, 000083, 000050,    -00156.63, 000082.29, 000152.50,    00.0219, -0.0417, -0.0406,    
 0000.833122, 000541,    -00122, 000087, 000038,    -00151.03, 000081.56, 000143.69,    00.0217, -0.0402, -0.0383,    
 0000.834122, 000541,    -00121, 000094, 000026,    -00142.24, 000079.35, 000130.72,    00.0211, -0.0379, -0.0348,    
 0000.835121, 000541,    -00114, 000092, 000016,    -00133.48, 000082.06, 000118.62,    00.0219, -0.0355, -0.0316,    
 0000.836121, 000853,    -00103, 000085, 000007,    -00136.17, 000082.93, 000104.95,    00.0221, -0.0363, -0.0279,    
 0000.837128, 000541,    -00099, 000082, -00007,    -00141.18, 000084.56, 000087.99,    00.0225, -0.0376, -0.0234,    
 0000.838127, 000541,    -00103, 000078, -00015,    -00140.43, 000087.71, 000072.84,    00.0234, -0.0374, -0.0194,    
 0000.839127, 000541,    -00107, 000080, -00018,    -00134.85, 000089.20, 000061.22,    00.0238, -0.0359, -0.0163,    
 0000.840126, 000541,    -00113, 000084, -00022,    -00129.50, 000085.82, 000052.20,    00.0229, -0.0345, -0.0139,    
 0000.841125, 000729,    -00122, 000082, -00025,    -00122.79, 000083.28, 000041.66,    00.0222, -0.0327, -0.0111,    
 0000.842140, 000652,    -00128, 000080, -00026,    -00120.43, 000086.50, 000030.49,    00.0230, -0.0321, -0.0081,    
 0000.843124, 000542,    -00124, 000078, -00021,    -00119.68, 000092.07, 000019.64,    00.0245, -0.0319, -0.0052,    
 0000.844124, 000541,    -00121, 000081, -00010,    -00113.97, 000090.21, 000010.85,    00.0240, -0.0304, -0.0029,    
 0000.845123, 000542,    -00124, 000088, -00004,    -00105.14, 000084.43, 000003.18,    00.0225, -0.0280, -0.0008,    
 0000.846123, 000854,    -00130, 000094, -00006,    -00102.35, 000082.16, -00008.48,    00.0219, -0.0273, 00.0023,    
 0000.847122, 000541,    -00134, 000096, -00009,    -00106.25, 000079.15, -00015.06,    00.0211, -0.0283, 00.0040,    
 0000.848122, 000541,    -00136, 000097, -00010,    -00110.11, 000081.14, -00017.42,    00.0216, -0.0293, 00.0046,    
 0000.849121, 000541,    -00136, 000093, -00012,    -00115.54, 000084.65, -00020.59,    00.0225, -0.0308, 00.0055,    
 0000.850128, 000541,    -00141, 000088, -00014,    -00123.42, 000083.08, -00022.93,    00.0221, -0.0329, 00.0061,    
 0000.851128, 000540,    -00143, 000087, -00011,    -00128.73, 000081.51, -00023.51,    00.0217, -0.0343, 00.0063,    
 0000.852127, 000541,    -00144, 000088, -00004,    -00125.75, 000080.00, -00019.03,    00.0213, -0.0335, 00.0051,    
 0000.853127, 000541,    -00145, 000085, 000000,    -00123.67, 000082.56, -00009.63,    00.0220, -0.0329, 00.0026,    
 0000.854126, 000541,    -00145, 000087, 000003,    -00126.54, 000088.39, -00004.46,    00.0235, -0.0337, 00.0012,    
 0000.855133, 000550,    -00140, 000091, 000005,    -00131.73, 000093.36, -00005.92,    00.0249, -0.0351, 00.0016,    
