 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.405823, 000350,  0.070, _,    -00030, 000084, -00031,    -00039.80, 000078.31, -00033.20,    -0.0209, 00.0106, 00.0088,    
 0001.410828, 000358,  0.072, _,    -00047, 000077, -00039,    -00040.50, 000078.44, -00034.55,    -0.0209, 00.0108, 00.0092,    
 0001.415817, 000348,  0.070, _,    -00040, 000086, -00033,    -00041.05, 000079.53, -00034.36,    -0.0212, 00.0109, 00.0092,    
 0001.420822, 000351,  0.070, _,    -00038, 000087, -00025,    -00039.61, 000081.59, -00032.38,    -0.0217, 00.0105, 00.0086,    
 0001.425827, 000351,  0.070, _,    -00040, 000083, -00040,    -00040.09, 000081.67, -00033.70,    -0.0218, 00.0107, 00.0090,    
 0001.430817, 000354,  0.071, _,    -00042, 000088, -00036,    -00040.12, 000083.22, -00034.72,    -0.0222, 00.0107, 00.0092,    
 0001.435822, 000350,  0.070, _,    -00045, 000075, -00033,    -00041.41, 000081.62, -00034.00,    -0.0217, 00.0110, 00.0091,    
 0001.440826, 000354,  0.071, _,    -00042, 000089, -00027,    -00041.47, 000082.80, -00032.75,    -0.0221, 00.0110, 00.0087,    
 0001.445816, 000349,  0.070, _,    -00035, 000082, -00041,    -00040.19, 000083.33, -00033.91,    -0.0222, 00.0107, 00.0090,    
 0001.450821, 000352,  0.070, _,    -00034, 000081, -00036,    -00038.56, 000082.47, -00035.05,    -0.0220, 00.0103, 00.0093,    
 0001.455826, 000353,  0.071, _,    -00049, 000086, -00037,    -00040.83, 000083.52, -00034.98,    -0.0222, 00.0109, 00.0093,    
 0001.460815, 000352,  0.070, _,    -00035, 000071, -00026,    -00039.97, 000081.02, -00033.58,    -0.0216, 00.0106, 00.0089,    
 0001.465820, 000347,  0.069, _,    -00055, 000077, -00035,    -00042.55, 000079.80, -00033.22,    -0.0213, 00.0113, 00.0088,    
 0001.470825, 000349,  0.070, _,    -00034, 000072, -00025,    -00041.83, 000078.36, -00032.17,    -0.0209, 00.0111, 00.0086,    
 0001.475830, 000351,  0.070, _,    -00046, 000082, -00035,    -00041.53, 000078.59, -00031.88,    -0.0209, 00.0111, 00.0085,    
 0001.480820, 000355,  0.071, _,    -00033, 000087, -00033,    -00040.97, 000080.66, -00032.91,    -0.0215, 00.0109, 00.0088,    
 0001.485825, 000351,  0.070, _,    -00046, 000081, -00034,    -00040.73, 000080.66, -00032.50,    -0.0215, 00.0108, 00.0087,    
 0001.490829, 000400,  0.080, _,    -00032, 000079, -00036,    -00040.12, 000080.28, -00033.70,    -0.0214, 00.0107, 00.0090,    
 0001.495819, 000355,  0.071, _,    -00037, 000074, -00029,    -00038.16, 000078.94, -00032.47,    -0.0210, 00.0102, 00.0086,    
 0001.500824, 000364,  0.073, _,    -00046, 000079, -00039,    -00040.66, 000078.72, -00033.86,    -0.0210, 00.0108, 00.0090,    
 0001.505829, 000352,  0.070, _,    -00042, 000082, -00043,    -00040.53, 000079.41, -00035.88,    -0.0211, 00.0108, 00.0096,    
 0001.510818, 000356,  0.071, _,    -00038, 000083, -00028,    -00040.52, 000080.17, -00034.44,    -0.0214, 00.0108, 00.0092,    
 0001.515823, 000352,  0.070, _,    -00031, 000079, -00045,    -00038.02, 000079.98, -00036.12,    -0.0213, 00.0101, 00.0096,    
 0001.520813, 000352,  0.070, _,    -00037, 000087, -00024,    -00037.81, 000081.41, -00034.55,    -0.0217, 00.0101, 00.0092,    
 0001.525818, 000353,  0.071, _,    -00044, 000072, -00028,    -00038.91, 000079.95, -00032.17,    -0.0213, 00.0104, 00.0086,    
 0001.530823, 000353,  0.071, _,    -00044, 000074, -00036,    -00040.19, 000078.11, -00033.61,    -0.0208, 00.0107, 00.0090,    
 0001.535828, 000359,  0.072, _,    -00039, 000081, -00032,    -00039.89, 000078.97, -00032.94,    -0.0210, 00.0106, 00.0088,    
 0001.540817, 000354,  0.071, _,    -00036, 000078, -00041,    -00039.11, 000078.53, -00034.77,    -0.0209, 00.0104, 00.0093,    
 0001.545822, 000366,  0.073, _,    -00044, 000082, -00036,    -00040.02, 000079.31, -00035.20,    -0.0211, 00.0107, 00.0094,    
 0001.550827, 000354,  0.071, _,    -00037, 000073, -00033,    -00039.69, 000078.09, -00034.66,    -0.0208, 00.0106, 00.0092,    
 0001.555817, 000353,  0.071, _,    -00037, 000081, -00045,    -00038.84, 000078.42, -00036.78,    -0.0209, 00.0103, 00.0098,    
 0001.560822, 000353,  0.071, _,    -00030, 000091, -00034,    -00037.09, 000081.34, -00036.64,    -0.0217, 00.0099, 00.0098,    
 0001.565826, 000351,  0.070, _,    -00051, 000074, -00023,    -00039.45, 000080.03, -00033.30,    -0.0213, 00.0105, 00.0089,    
 0001.570816, 000351,  0.070, _,    -00041, 000079, -00030,    -00040.72, 000079.30, -00032.53,    -0.0211, 00.0108, 00.0087,    
 0001.575821, 000350,  0.070, _,    -00044, 000082, -00034,    -00040.78, 000080.19, -00032.77,    -0.0214, 00.0109, 00.0087,    
 0001.580826, 000354,  0.071, _,    -00053, 000070, -00038,    -00043.95, 000077.95, -00033.94,    -0.0208, 00.0117, 00.0090,    
 0001.585815, 000351,  0.070, _,    -00039, 000081, -00034,    -00042.91, 000078.33, -00034.20,    -0.0209, 00.0114, 00.0091,    
 0001.590820, 000408,  0.082, _,    -00031, 000074, -00035,    -00040.38, 000077.83, -00034.16,    -0.0207, 00.0108, 00.0091,    
 0001.595825, 000357,  0.071, _,    -00042, 000088, -00032,    -00040.33, 000079.41, -00033.92,    -0.0211, 00.0107, 00.0090,    
 0001.600815, 000356,  0.071, _,    -00045, 000079, -00035,    -00041.67, 000080.14, -00033.89,    -0.0213, 00.0111, 00.0090,    
 0001.605820, 000353,  0.071, _,    -00041, 000079, -00031,    -00041.45, 000079.25, -00033.41,    -0.0211, 00.0110, 00.0089,    
 0001.610825, 000355,  0.071, _,    -00034, 000082, -00036,    -00040.05, 000080.28, -00033.64,    -0.0214, 00.0107, 00.0090,    
 0001.615829, 000352,  0.070, _,    -00039, 000079, -00033,    -00039.52, 000079.80, -00033.77,    -0.0213, 00.0105, 00.0090,    
 0001.620819, 000352,  0.070, _,    -00036, 000078, -00039,    -00039.16, 000079.47, -00034.55,    -0.0212, 00.0104, 00.0092,    
 0001.625824, 000351,  0.070, _,    -00051, 000076, -00026,    -00041.14, 000078.58, -00033.38,    -0.0209, 00.0110, 00.0089,    
 0001.630814, 000353,  0.071, _,    -00045, 000078, -00036,    -00042.52, 000078.53, -00033.25,    -0.0209, 00.0113, 00.0089,    
 0001.635818, 000350,  0.070, _,    -00042, 000078, -00036,    -00042.00, 000078.34, -00034.45,    -0.0209, 00.0112, 00.0092,    
 0001.640823, 000353,  0.071, _,    -00042, 000071, -00042,    -00042.25, 000076.97, -00035.53,    -0.0205, 00.0113, 00.0095,    
 0001.645828, 000350,  0.070, _,    -00043, 000081, -00030,    -00042.19, 000077.42, -00035.05,    -0.0206, 00.0112, 00.0093,    
 0001.650818, 000353,  0.071, _,    -00046, 000081, -00031,    -00043.30, 000078.56, -00033.50,    -0.0209, 00.0115, 00.0089,    
 0001.655823, 000351,  0.070, _,    -00042, 000087, -00039,    -00043.00, 000080.03, -00035.08,    -0.0213, 00.0115, 00.0093,    
 0001.660828, 000351,  0.070, _,    -00036, 000081, -00036,    -00041.55, 000080.66, -00035.16,    -0.0215, 00.0111, 00.0094,    
 0001.665817, 000351,  0.070, _,    -00028, 000085, -00030,    -00038.58, 000081.23, -00034.27,    -0.0216, 00.0103, 00.0091,    
 0001.670822, 000351,  0.070, _,    -00041, 000079, -00035,    -00038.83, 000081.22, -00034.06,    -0.0216, 00.0103, 00.0091,    
 0001.675827, 000350,  0.070, _,    -00049, 000090, -00034,    -00041.22, 000082.61, -00034.38,    -0.0220, 00.0110, 00.0092,    
 0001.680817, 000355,  0.071, _,    -00039, 000081, -00035,    -00040.89, 000083.02, -00034.27,    -0.0221, 00.0109, 00.0091,    
 0001.685822, 000350,  0.070, _,    -00045, 000085, -00045,    -00041.45, 000082.88, -00036.69,    -0.0221, 00.0110, 00.0098,    
 0001.690826, 000402,  0.080, _,    -00038, 000084, -00030,    -00041.00, 000083.78, -00035.58,    -0.0223, 00.0109, 00.0095,    
 0001.695831, 000359,  0.072, _,    -00045, 000070, -00036,    -00041.47, 000080.64, -00035.20,    -0.0215, 00.0110, 00.0094,    
 0001.700821, 000365,  0.073, _,    -00043, 000082, -00026,    -00042.19, 000080.83, -00033.70,    -0.0215, 00.0112, 00.0090,    
 0001.705826, 000365,  0.073, _,    -00031, 000083, -00032,    -00039.56, 000081.47, -00032.67,    -0.0217, 00.0105, 00.0087,    
 0001.710815, 000355,  0.071, _,    -00037, 000076, -00032,    -00038.80, 000080.27, -00033.05,    -0.0214, 00.0103, 00.0088,    
 0001.715820, 000349,  0.070, _,    -00040, 000078, -00035,    -00039.12, 000079.59, -00032.95,    -0.0212, 00.0104, 00.0088,    
 0001.720825, 000346,  0.069, _,    -00044, 000088, -00021,    -00040.16, 000081.30, -00030.91,    -0.0217, 00.0107, 00.0082,    
 0001.725830, 000350,  0.070, _,    -00038, 000088, -00031,    -00039.98, 000082.94, -00030.14,    -0.0221, 00.0106, 00.0080,    
 0001.730820, 000358,  0.072, _,    -00038, 000083, -00031,    -00039.34, 000082.98, -00030.92,    -0.0221, 00.0105, 00.0082,    
 0001.735825, 000352,  0.070, _,    -00030, 000083, -00032,    -00037.45, 000082.89, -00030.56,    -0.0221, 00.0100, 00.0081,    
 0001.740814, 000352,  0.070, _,    -00045, 000068, -00028,    -00038.53, 000079.86, -00030.42,    -0.0213, 00.0103, 00.0081,    
 0001.745819, 000350,  0.070, _,    -00040, 000082, -00033,    -00039.39, 000079.75, -00030.31,    -0.0212, 00.0105, 00.0081,    
 0001.750824, 000361,  0.072, _,    -00039, 000079, -00037,    -00038.80, 000080.06, -00032.16,    -0.0213, 00.0103, 00.0086,    
 0001.755829, 000351,  0.070, _,    -00056, 000082, -00034,    -00042.64, 000080.06, -00032.41,    -0.0213, 00.0114, 00.0086,    
 0001.760818, 000352,  0.070, _,    -00037, 000075, -00027,    -00041.88, 000079.50, -00031.48,    -0.0212, 00.0112, 00.0084,    
 0001.765823, 000351,  0.070, _,    -00035, 000073, -00033,    -00040.09, 000077.59, -00031.45,    -0.0207, 00.0107, 00.0084,    
 0001.770813, 000352,  0.070, _,    -00038, 000076, -00034,    -00039.83, 000077.48, -00032.33,    -0.0206, 00.0106, 00.0086,    
 0001.775818, 000352,  0.070, _,    -00033, 000079, -00035,    -00038.23, 000077.53, -00032.70,    -0.0206, 00.0102, 00.0087,    
 0001.780823, 000354,  0.071, _,    -00041, 000075, -00028,    -00038.66, 000077.11, -00032.06,    -0.0205, 00.0103, 00.0085,    
 0001.785828, 000351,  0.070, _,    -00045, 000076, -00034,    -00040.14, 000076.44, -00032.12,    -0.0204, 00.0107, 00.0086,    
 0001.790833, 000410,  0.082, _,    -00039, 000082, -00036,    -00040.02, 000077.73, -00033.31,    -0.0207, 00.0107, 00.0089,    
 0001.795822, 000358,  0.072, _,    -00041, 000081, -00039,    -00040.22, 000078.41, -00034.36,    -0.0209, 00.0107, 00.0092,    
 0001.800827, 000354,  0.071, _,    -00040, 000080, -00030,    -00040.30, 000078.89, -00033.83,    -0.0210, 00.0107, 00.0090,    
 0001.805817, 000350,  0.070, _,    -00035, 000088, -00034,    -00039.02, 000080.70, -00033.44,    -0.0215, 00.0104, 00.0089,    
 0001.810822, 000364,  0.073, _,    -00036, 000075, -00042,    -00038.31, 000079.91, -00035.53,    -0.0213, 00.0102, 00.0095,    
 0001.815826, 000351,  0.070, _,    -00039, 000089, -00037,    -00038.23, 000081.28, -00035.91,    -0.0216, 00.0102, 00.0096,    
 0001.820816, 000351,  0.070, _,    -00030, 000072, -00037,    -00036.61, 000080.20, -00036.22,    -0.0214, 00.0097, 00.0096,    
 0001.825821, 000351,  0.070, _,    -00037, 000081, -00033,    -00036.39, 000079.48, -00035.62,    -0.0212, 00.0097, 00.0095,    
 0001.830826, 000351,  0.070, _,    -00045, 000070, -00030,    -00038.41, 000078.42, -00034.39,    -0.0209, 00.0102, 00.0092,    
 0001.835815, 000352,  0.070, _,    -00036, 000077, -00034,    -00038.05, 000077.12, -00034.23,    -0.0205, 00.0101, 00.0091,    
 0001.840820, 000353,  0.071, _,    -00043, 000082, -00041,    -00038.86, 000078.89, -00035.70,    -0.0210, 00.0103, 00.0095,    
 0001.845825, 000349,  0.070, _,    -00038, 000077, -00034,    -00038.92, 000078.11, -00035.58,    -0.0208, 00.0104, 00.0095,    
 0001.850815, 000354,  0.071, _,    -00046, 000071, -00029,    -00040.06, 000076.89, -00034.02,    -0.0205, 00.0107, 00.0091,    
 0001.855820, 000354,  0.071, _,    -00042, 000083, -00041,    -00040.98, 000077.56, -00035.34,    -0.0207, 00.0109, 00.0094,    
 0001.860825, 000364,  0.073, _,    -00046, 000078, -00037,    -00041.66, 000078.28, -00036.03,    -0.0208, 00.0111, 00.0096,    
 0001.865829, 000350,  0.070, _,    -00047, 000082, -00039,    -00043.28, 000078.41, -00036.47,    -0.0209, 00.0115, 00.0097,    
 0001.870819, 000353,  0.071, _,    -00037, 000079, -00036,    -00041.97, 000079.08, -00036.55,    -0.0211, 00.0112, 00.0097,    
 0001.875824, 000352,  0.070, _,    -00043, 000078, -00041,    -00042.12, 000078.36, -00037.22,    -0.0209, 00.0112, 00.0099,    
 0001.880814, 000353,  0.071, _,    -00043, 000086, -00034,    -00042.53, 000080.28, -00036.98,    -0.0214, 00.0113, 00.0098,    
 0001.885818, 000350,  0.070, _,    -00045, 000086, -00039,    -00043.06, 000081.55, -00037.02,    -0.0217, 00.0115, 00.0099,    
 0001.890823, 000411,  0.082, _,    -00038, 000085, -00038,    -00042.16, 000082.47, -00037.67,    -0.0220, 00.0112, 00.0100,    
 0001.895828, 000356,  0.071, _,    -00033, 000076, -00036,    -00040.05, 000081.27, -00037.09,    -0.0216, 00.0107, 00.0099,    
 0001.900818, 000365,  0.073, _,    -00045, 000086, -00043,    -00040.94, 000081.98, -00038.47,    -0.0218, 00.0109, 00.0102,    
 0001.905823, 000352,  0.070, _,    -00032, 000081, -00032,    -00039.42, 000082.25, -00037.27,    -0.0219, 00.0105, 00.0099,    
 0001.910828, 000357,  0.071, _,    -00042, 000089, -00038,    -00039.30, 000083.38, -00037.19,    -0.0222, 00.0105, 00.0099,    
 0001.915817, 000352,  0.070, _,    -00048, 000073, -00042,    -00041.53, 000081.83, -00038.42,    -0.0218, 00.0111, 00.0102,    
 0001.920822, 000352,  0.070, _,    -00036, 000084, -00034,    -00040.30, 000081.45, -00037.48,    -0.0217, 00.0107, 00.0100,    
 0001.925827, 000348,  0.070, _,    -00038, 000077, -00037,    -00039.62, 000081.38, -00037.23,    -0.0217, 00.0106, 00.0099,    
 0001.930817, 000350,  0.070, _,    -00046, 000084, -00034,    -00040.94, 000081.11, -00036.67,    -0.0216, 00.0109, 00.0098,    
 0001.935822, 000351,  0.070, _,    -00033, 000083, -00028,    -00039.53, 000082.25, -00034.69,    -0.0219, 00.0105, 00.0092,    
 0001.940826, 000351,  0.070, _,    -00044, 000077, -00035,    -00039.91, 000080.59, -00034.56,    -0.0215, 00.0106, 00.0092,    
 0001.945816, 000350,  0.070, _,    -00037, 000080, -00031,    -00039.84, 000080.67, -00033.95,    -0.0215, 00.0106, 00.0090,    
 0001.950821, 000352,  0.070, _,    -00047, 000075, -00035,    -00040.72, 000079.27, -00033.81,    -0.0211, 00.0108, 00.0090,    
 0001.955826, 000350,  0.070, _,    -00038, 000085, -00046,    -00041.05, 000080.39, -00036.55,    -0.0214, 00.0109, 00.0097,    
 0001.960815, 000351,  0.070, _,    -00030, 000084, -00044,    -00038.05, 000081.31, -00038.25,    -0.0217, 00.0101, 00.0102,    
 0001.965820, 000349,  0.070, _,    -00033, 000081, -00028,    -00037.17, 000081.17, -00036.28,    -0.0216, 00.0099, 00.0097,    
 0001.970825, 000352,  0.070, _,    -00071, 000009, -00029,    -00043.73, 000066.50, -00034.34,    -0.0177, 00.0116, 00.0091,    
 0001.975830, 000350,  0.070, _,    -00072, 000023, -00029,    -00050.98, 000054.72, -00033.25,    -0.0146, 00.0136, 00.0089,    
 0001.980820, 000355,  0.071, _,    -00073, 000022, -00030,    -00055.42, 000048.38, -00032.31,    -0.0129, 00.0148, 00.0086,    
 0001.985825, 000350,  0.070, _,    -00061, 000041, -00038,    -00057.77, 000044.70, -00033.52,    -0.0119, 00.0154, 00.0089,    
 0001.990829, 000404,  0.081, _,    -00048, 000066, -00039,    -00055.41, 000049.66, -00034.73,    -0.0132, 00.0148, 00.0093,    
 0001.995819, 000353,  0.071, _,    -00037, 000072, -00040,    -00052.06, 000053.59, -00036.02,    -0.0143, 00.0139, 00.0096,    
 0002.000824, 000356,  0.071, _,    -00039, 000088, -00031,    -00048.70, 000061.31, -00035.17,    -0.0163, 00.0130, 00.0094,    
 0002.005829, 000350,  0.070, _,    -00046, 000079, -00036,    -00048.36, 000065.25, -00035.03,    -0.0174, 00.0129, 00.0093,    
 0002.010818, 000362,  0.072, _,    -00040, 000076, -00031,    -00046.59, 000067.41, -00034.45,    -0.0180, 00.0124, 00.0092,    
 0002.015823, 000351,  0.070, _,    -00043, 000078, -00041,    -00045.86, 000069.47, -00035.30,    -0.0185, 00.0122, 00.0094,    
 0002.020828, 000361,  0.072, _,    -00044, 000068, -00043,    -00045.62, 000069.36, -00037.33,    -0.0185, 00.0122, 00.0099,    
 0002.025818, 000353,  0.071, _,    -00034, 000084, -00027,    -00043.27, 000072.11, -00035.19,    -0.0192, 00.0115, 00.0094,    
 0002.030823, 000353,  0.071, _,    -00033, 000093, -00027,    -00040.44, 000077.86, -00033.36,    -0.0207, 00.0108, 00.0089,    
 0002.035828, 000352,  0.070, _,    -00036, 000090, -00029,    -00038.98, 000081.33, -00032.42,    -0.0217, 00.0104, 00.0086,    
 0002.040817, 000346,  0.069, _,    -00024, 000086, -00037,    -00035.47, 000083.22, -00033.28,    -0.0222, 00.0094, 00.0089,    
 0002.045822, 000349,  0.070, _,    -00033, 000087, -00038,    -00034.17, 000084.48, -00034.41,    -0.0225, 00.0091, 00.0092,    
 0002.050827, 000355,  0.071, _,    -00032, 000072, -00029,    -00033.89, 000082.31, -00033.22,    -0.0219, 00.0090, 00.0088,    
 0002.055817, 000351,  0.070, _,    -00041, 000084, -00036,    -00034.92, 000082.16, -00033.53,    -0.0219, 00.0093, 00.0089,    
 0002.060822, 000351,  0.070, _,    -00041, 000080, -00026,    -00036.67, 000082.22, -00032.33,    -0.0219, 00.0098, 00.0086,    
 0002.065826, 000350,  0.070, _,    -00047, 000085, -00032,    -00038.42, 000082.27, -00031.70,    -0.0219, 00.0102, 00.0084,    
 0002.070816, 000350,  0.070, _,    -00050, 000080, -00025,    -00041.30, 000082.50, -00030.66,    -0.0220, 00.0110, 00.0082,    
 0002.075821, 000350,  0.070, _,    -00055, 000080, -00034,    -00044.08, 000081.52, -00030.67,    -0.0217, 00.0117, 00.0082,    
 0002.080826, 000355,  0.071, _,    -00044, 000071, -00038,    -00044.61, 000079.83, -00032.64,    -0.0213, 00.0119, 00.0087,    
 0002.085815, 000349,  0.070, _,    -00043, 000062, -00032,    -00043.95, 000075.48, -00032.39,    -0.0201, 00.0117, 00.0086,    
 0002.090836, 000411,  0.082, _,    -00051, 000075, -00036,    -00045.86, 000075.00, -00033.30,    -0.0200, 00.0122, 00.0089,    
 0002.095825, 000358,  0.072, _,    -00040, 000084, -00036,    -00044.86, 000076.73, -00033.91,    -0.0204, 00.0119, 00.0090,    
 0002.100830, 000358,  0.072, _,    -00041, 000082, -00034,    -00044.06, 000077.98, -00034.00,    -0.0208, 00.0117, 00.0091,    
 0002.105820, 000353,  0.071, _,    -00047, 000076, -00035,    -00044.86, 000077.45, -00034.08,    -0.0206, 00.0119, 00.0091,    
 0002.110825, 000353,  0.071, _,    -00049, 000077, -00039,    -00045.92, 000077.33, -00035.22,    -0.0206, 00.0122, 00.0094,    
 0002.115829, 000352,  0.070, _,    -00040, 000080, -00038,    -00044.92, 000077.88, -00035.92,    -0.0207, 00.0120, 00.0096,    
 0002.120819, 000353,  0.071, _,    -00035, 000103, -00023,    -00042.58, 000082.98, -00033.44,    -0.0221, 00.0113, 00.0089,    
 0002.125824, 000351,  0.070, _,    -00028, 000093, -00039,    -00039.42, 000085.89, -00034.09,    -0.0229, 00.0105, 00.0091,    
 0002.130814, 000352,  0.070, _,    -00013, 000135, -00031,    -00033.48, 000095.56, -00034.16,    -0.0254, 00.0089, 00.0091,    
 0002.135818, 000350,  0.070, _,    -00049, 000074, -00032,    -00035.75, 000093.67, -00033.14,    -0.0249, 00.0095, 00.0088,    
 0002.140823, 000352,  0.070, _,    -00006, 000123, -00032,    -00030.66, 000097.31, -00033.23,    -0.0259, 00.0082, 00.0089,    
 0002.145828, 000349,  0.070, _,    -00038, 000101, -00034,    -00029.95, 000101.72, -00033.02,    -0.0271, 00.0080, 00.0088,    
 0002.150818, 000352,  0.070, _,    -00059, 000057, -00048,    -00037.56, 000090.48, -00036.39,    -0.0241, 00.0100, 00.0097,    
 0002.155823, 000349,  0.070, _,    -00033, 000089, -00031,    -00036.14, 000090.55, -00035.61,    -0.0241, 00.0096, 00.0095,    
 0002.160828, 000349,  0.070, _,    -00035, 000084, -00038,    -00036.00, 000089.08, -00035.61,    -0.0237, 00.0096, 00.0095,    
 0002.165817, 000357,  0.071, _,    -00043, 000083, -00039,    -00037.05, 000088.05, -00036.77,    -0.0234, 00.0099, 00.0098,    
