 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.705811, 000533,  0.533, _,    -00038, 000075, -00024,    -00034.00, 000074.00, -00028.00,    
 0001.706802, 000533,  0.533, _,    -00043, 000073, -00019,    -00038.00, 000078.00, -00025.00,    
 0001.707809, 000533,  0.533, _,    -00045, 000073, -00024,    -00038.00, 000077.00, -00026.00,    
 0001.708801, 000533,  0.533, _,    -00045, 000075, -00035,    -00037.00, 000075.00, -00028.00,    
 0001.709808, 000535,  0.535, _,    -00044, 000077, -00040,    -00038.00, 000073.00, -00025.00,    
 0001.710815, 000570,  0.570, _,    -00042, 000074, -00034,    -00042.00, 000073.00, -00022.00,    
 0001.711807, 000536,  0.536, _,    -00047, 000076, -00030,    -00043.00, 000073.00, -00026.00,    
 0001.712799, 000535,  0.535, _,    -00052, 000084, -00027,    -00043.00, 000074.00, -00032.00,    
 0001.713806, 000534,  0.534, _,    -00047, 000083, -00030,    -00043.00, 000076.00, -00036.00,    
 0001.714798, 000533,  0.533, _,    -00041, 000080, -00032,    -00041.00, 000074.00, -00031.00,    
 0001.715805, 000533,  0.533, _,    -00039, 000080, -00033,    -00045.00, 000076.00, -00029.00,    
 0001.716797, 000537,  0.537, _,    -00042, 000080, -00034,    -00048.00, 000080.00, -00027.00,    
 0001.717804, 000533,  0.533, _,    -00037, 000080, -00034,    -00043.00, 000080.00, -00030.00,    
 0001.718811, 000533,  0.533, _,    -00026, 000083, -00034,    -00037.00, 000080.00, -00032.00,    
 0001.719803, 000533,  0.533, _,    -00022, 000083, -00031,    -00034.00, 000080.00, -00032.00,    
 0001.720810, 000534,  0.534, _,    -00027, 000075, -00031,    -00036.00, 000079.00, -00032.00,    
 0001.721802, 000533,  0.533, _,    -00036, 000070, -00036,    -00033.00, 000078.00, -00032.00,    
 0001.722809, 000533,  0.533, _,    -00039, 000072, -00038,    -00027.00, 000079.00, -00032.00,    
 0001.723816, 000540,  0.540, _,    -00038, 000073, -00035,    -00025.00, 000078.00, -00031.00,    
 0001.724808, 000531,  0.531, _,    -00039, 000075, -00035,    -00029.00, 000073.00, -00031.00,    
 0001.725800, 000534,  0.534, _,    -00041, 000079, -00036,    -00036.00, 000070.00, -00035.00,    
 0001.726807, 000533,  0.533, _,    -00040, 000079, -00033,    -00038.00, 000072.00, -00035.00,    
 0001.727798, 000533,  0.533, _,    -00036, 000076, -00029,    -00037.00, 000073.00, -00033.00,    
 0001.728806, 000533,  0.533, _,    -00035, 000076, -00035,    -00037.00, 000075.00, -00033.00,    
 0001.729797, 000535,  0.535, _,    -00038, 000079, -00036,    -00038.00, 000077.00, -00034.00,    
 0001.730804, 000535,  0.535, _,    -00041, 000077, -00029,    -00038.00, 000077.00, -00031.00,    
 0001.731812, 000532,  0.532, _,    -00041, 000075, -00029,    -00035.00, 000075.00, -00029.00,    
 0001.732803, 000533,  0.533, _,    -00036, 000082, -00031,    -00035.00, 000075.00, -00032.00,    
 0001.733810, 000533,  0.533, _,    -00035, 000085, -00030,    -00036.00, 000077.00, -00032.00,    
 0001.734802, 000533,  0.533, _,    -00037, 000082, -00031,    -00038.00, 000076.00, -00029.00,    
 0001.735809, 000533,  0.533, _,    -00039, 000079, -00033,    -00038.00, 000075.00, -00029.00,    
 0001.736801, 000533,  0.533, _,    -00043, 000077, -00032,    -00035.00, 000080.00, -00030.00,    
 0001.737808, 000526,  0.526, _,    -00039, 000077, -00030,    -00035.00, 000081.00, -00030.00,    
 0001.738800, 000532,  0.532, _,    -00039, 000081, -00028,    -00037.00, 000079.00, -00029.00,    
 0001.739807, 000535,  0.535, _,    -00040, 000083, -00031,    -00039.00, 000077.00, -00030.00,    
 0001.740799, 000533,  0.533, _,    -00032, 000080, -00035,    -00039.00, 000077.00, -00030.00,    
 0001.741806, 000533,  0.533, _,    -00029, 000073, -00033,    -00037.00, 000076.00, -00029.00,    
 0001.742798, 000534,  0.534, _,    -00035, 000066, -00033,    -00036.00, 000077.00, -00028.00,    
 0001.743805, 000533,  0.533, _,    -00039, 000063, -00030,    -00037.00, 000077.00, -00030.00,    
 0001.744797, 000534,  0.534, _,    -00037, 000064, -00027,    -00031.00, 000074.00, -00031.00,    
 0001.745804, 000533,  0.533, _,    -00039, 000069, -00029,    -00029.00, 000069.00, -00030.00,    
 0001.746811, 000533,  0.533, _,    -00041, 000076, -00034,    -00035.00, 000065.00, -00030.00,    
 0001.747803, 000533,  0.533, _,    -00038, 000079, -00038,    -00038.00, 000065.00, -00029.00,    
 0001.748810, 000533,  0.533, _,    -00040, 000078, -00041,    -00037.00, 000067.00, -00029.00,    
 0001.749802, 000535,  0.535, _,    -00045, 000076, -00041,    -00038.00, 000069.00, -00031.00,    
 0001.750809, 000534,  0.534, _,    -00045, 000077, -00037,    -00040.00, 000076.00, -00034.00,    
 0001.751801, 000534,  0.534, _,    -00039, 000080, -00035,    -00038.00, 000077.00, -00036.00,    
 0001.752808, 000533,  0.533, _,    -00035, 000080, -00036,    -00038.00, 000077.00, -00038.00,    
 0001.753799, 000533,  0.533, _,    -00036, 000077, -00039,    -00042.00, 000076.00, -00038.00,    
 0001.754807, 000533,  0.533, _,    -00035, 000071, -00037,    -00041.00, 000076.00, -00036.00,    
 0001.755798, 000533,  0.533, _,    -00035, 000073, -00037,    -00035.00, 000077.00, -00035.00,    
 0001.756805, 000533,  0.533, _,    -00037, 000079, -00035,    -00035.00, 000077.00, -00035.00,    
 0001.757797, 000533,  0.533, _,    -00042, 000078, -00032,    -00035.00, 000075.00, -00035.00,    
 0001.758804, 000533,  0.533, _,    -00043, 000077, -00033,    -00035.00, 000071.00, -00034.00,    
 0001.759796, 000532,  0.532, _,    -00042, 000080, -00033,    -00035.00, 000073.00, -00033.00,    
 0001.760803, 000534,  0.534, _,    -00036, 000081, -00034,    -00036.00, 000077.00, -00033.00,    
 0001.761810, 000534,  0.534, _,    -00037, 000084, -00032,    -00040.00, 000077.00, -00032.00,    
 0001.762802, 000533,  0.533, _,    -00040, 000086, -00028,    -00040.00, 000077.00, -00031.00,    
 0001.763809, 000530,  0.530, _,    -00037, 000082, -00025,    -00039.00, 000080.00, -00030.00,    
 0001.764801, 000536,  0.536, _,    -00035, 000078, -00022,    -00035.00, 000080.00, -00030.00,    
 0001.765808, 000534,  0.534, _,    -00037, 000076, -00021,    -00036.00, 000081.00, -00028.00,    
 0001.766800, 000533,  0.533, _,    -00037, 000074, -00025,    -00037.00, 000082.00, -00025.00,    
 0001.767807, 000530,  0.530, _,    -00033, 000074, -00032,    -00035.00, 000078.00, -00023.00,    
 0001.768799, 000533,  0.533, _,    -00032, 000074, -00036,    -00033.00, 000074.00, -00023.00,    
 0001.769806, 000537,  0.537, _,    -00038, 000074, -00035,    -00035.00, 000074.00, -00024.00,    
 0001.770798, 000533,  0.533, _,    -00039, 000078, -00034,    -00035.00, 000074.00, -00026.00,    
 0001.771805, 000533,  0.533, _,    -00037, 000082, -00034,    -00032.00, 000074.00, -00032.00,    
 0001.772797, 000533,  0.533, _,    -00039, 000083, -00036,    -00032.00, 000074.00, -00034.00,    
 0001.773804, 000533,  0.533, _,    -00038, 000080, -00041,    -00037.00, 000074.00, -00034.00,    
 0001.774811, 000533,  0.533, _,    -00034, 000076, -00041,    -00037.00, 000077.00, -00034.00,    
 0001.775803, 000533,  0.533, _,    -00036, 000079, -00038,    -00036.00, 000079.00, -00034.00,    
 0001.776810, 000533,  0.533, _,    -00037, 000079, -00039,    -00036.00, 000079.00, -00036.00,    
 0001.777802, 000533,  0.533, _,    -00038, 000071, -00041,    -00036.00, 000078.00, -00039.00,    
 0001.778809, 000533,  0.533, _,    -00042, 000064, -00035,    -00034.00, 000074.00, -00038.00,    
 0001.779800, 000536,  0.536, _,    -00042, 000068, -00029,    -00036.00, 000075.00, -00036.00,    
 0001.780807, 000533,  0.533, _,    -00043, 000080, -00027,    -00037.00, 000075.00, -00036.00,    
 0001.781799, 000533,  0.533, _,    -00043, 000085, -00028,    -00038.00, 000071.00, -00036.00,    
 0001.782806, 000533,  0.533, _,    -00041, 000084, -00034,    -00041.00, 000067.00, -00032.00,    
 0001.783798, 000533,  0.533, _,    -00039, 000084, -00039,    -00040.00, 000072.00, -00029.00,    
 0001.784805, 000533,  0.533, _,    -00038, 000085, -00038,    -00040.00, 000080.00, -00028.00,    
 0001.785797, 000533,  0.533, _,    -00037, 000083, -00033,    -00039.00, 000083.00, -00029.00,    
 0001.786804, 000534,  0.534, _,    -00042, 000080, -00029,    -00038.00, 000082.00, -00032.00,    
 0001.787811, 000533,  0.533, _,    -00053, 000080, -00032,    -00038.00, 000081.00, -00035.00,    
 0001.788803, 000533,  0.533, _,    -00054, 000080, -00037,    -00039.00, 000081.00, -00035.00,    
 0001.789810, 000531,  0.531, _,    -00046, 000072, -00038,    -00039.00, 000079.00, -00032.00,    
 0001.790802, 000534,  0.534, _,    -00038, 000065, -00036,    -00043.00, 000077.00, -00029.00,    
 0001.791809, 000534,  0.534, _,    -00034, 000071, -00033,    -00048.00, 000076.00, -00032.00,    
 0001.792801, 000533,  0.533, _,    -00032, 000078, -00026,    -00047.00, 000076.00, -00034.00,    
 0001.793808, 000535,  0.535, _,    -00037, 000081, -00023,    -00041.00, 000071.00, -00033.00,    
 0001.794800, 000533,  0.533, _,    -00042, 000083, -00027,    -00036.00, 000068.00, -00032.00,    
 0001.795807, 000533,  0.533, _,    -00045, 000088, -00030,    -00034.00, 000073.00, -00030.00,    
 0001.796799, 000533,  0.533, _,    -00042, 000085, -00033,    -00033.00, 000078.00, -00025.00,    
 0001.797806, 000533,  0.533, _,    -00040, 000079, -00035,    -00037.00, 000080.00, -00024.00,    
 0001.798798, 000533,  0.533, _,    -00038, 000079, -00035,    -00040.00, 000081.00, -00027.00,    
 0001.799805, 000532,  0.532, _,    -00032, 000086, -00035,    -00041.00, 000085.00, -00030.00,    
 0001.800797, 000534,  0.534, _,    -00032, 000081, -00035,    -00038.00, 000082.00, -00033.00,    
 0001.801804, 000534,  0.534, _,    -00035, 000074, -00033,    -00036.00, 000078.00, -00034.00,    
 0001.802811, 000533,  0.533, _,    -00036, 000071, -00034,    -00035.00, 000077.00, -00034.00,    
 0001.803802, 000533,  0.533, _,    -00042, 000073, -00034,    -00032.00, 000081.00, -00034.00,    
 0001.804810, 000538,  0.538, _,    -00046, 000074, -00032,    -00033.00, 000077.00, -00033.00,    
 0001.805801, 000535,  0.535, _,    -00040, 000081, -00030,    -00036.00, 000073.00, -00031.00,    
 0001.806808, 000533,  0.533, _,    -00035, 000085, -00030,    -00035.00, 000072.00, -00031.00,    
 0001.807800, 000535,  0.535, _,    -00035, 000081, -00033,    -00039.00, 000074.00, -00031.00,    
 0001.808807, 000533,  0.533, _,    -00036, 000075, -00033,    -00042.00, 000075.00, -00030.00,    
 0001.809799, 000532,  0.532, _,    -00043, 000072, -00027,    -00037.00, 000079.00, -00029.00,    
 0001.810822, 000571,  0.571, _,    -00048, 000072, -00023,    -00036.00, 000081.00, -00028.00,    
 0001.811813, 000535,  0.535, _,    -00044, 000074, -00026,    -00036.00, 000077.00, -00030.00,    
 0001.812805, 000534,  0.534, _,    -00036, 000075, -00027,    -00036.00, 000073.00, -00029.00,    
 0001.813797, 000533,  0.533, _,    -00032, 000078, -00027,    -00041.00, 000072.00, -00026.00,    
 0001.814804, 000536,  0.536, _,    -00034, 000079, -00030,    -00043.00, 000072.00, -00023.00,    
 0001.815811, 000533,  0.533, _,    -00042, 000076, -00032,    -00041.00, 000074.00, -00026.00,    
 0001.816803, 000534,  0.534, _,    -00040, 000073, -00028,    -00034.00, 000074.00, -00027.00,    
 0001.817810, 000533,  0.533, _,    -00035, 000075, -00024,    -00032.00, 000075.00, -00026.00,    
 0001.818802, 000533,  0.533, _,    -00030, 000079, -00025,    -00033.00, 000076.00, -00027.00,    
 0001.819809, 000533,  0.533, _,    -00032, 000076, -00029,    -00038.00, 000075.00, -00029.00,    
 0001.820801, 000533,  0.533, _,    -00037, 000075, -00035,    -00037.00, 000073.00, -00026.00,    
 0001.821808, 000527,  0.527, _,    -00037, 000078, -00034,    -00033.00, 000075.00, -00025.00,    
 0001.822800, 000533,  0.533, _,    -00035, 000076, -00032,    -00030.00, 000076.00, -00025.00,    
 0001.823807, 000533,  0.533, _,    -00037, 000072, -00027,    -00032.00, 000074.00, -00028.00,    
 0001.824799, 000533,  0.533, _,    -00041, 000075, -00031,    -00036.00, 000074.00, -00031.00,    
 0001.825806, 000533,  0.533, _,    -00038, 000079, -00038,    -00036.00, 000075.00, -00031.00,    
 0001.826797, 000533,  0.533, _,    -00033, 000079, -00033,    -00034.00, 000075.00, -00031.00,    
 0001.827805, 000533,  0.533, _,    -00035, 000080, -00026,    -00035.00, 000072.00, -00027.00,    
 0001.828796, 000533,  0.533, _,    -00037, 000081, -00024,    -00037.00, 000075.00, -00029.00,    
 0001.829803, 000533,  0.533, _,    -00036, 000083, -00032,    -00036.00, 000079.00, -00033.00,    
 0001.830811, 000533,  0.533, _,    -00034, 000084, -00041,    -00033.00, 000079.00, -00031.00,    
 0001.831802, 000533,  0.533, _,    -00034, 000077, -00041,    -00034.00, 000079.00, -00027.00,    
 0001.832809, 000533,  0.533, _,    -00035, 000075, -00034,    -00034.00, 000079.00, -00026.00,    
 0001.833801, 000530,  0.530, _,    -00033, 000077, -00033,    -00033.00, 000080.00, -00032.00,    
 0001.834808, 000533,  0.533, _,    -00031, 000078, -00034,    -00032.00, 000080.00, -00038.00,    
 0001.835800, 000534,  0.534, _,    -00028, 000078, -00032,    -00031.00, 000076.00, -00037.00,    
 0001.836807, 000534,  0.534, _,    -00029, 000077, -00032,    -00031.00, 000075.00, -00032.00,    
 0001.837799, 000533,  0.533, _,    -00032, 000075, -00035,    -00030.00, 000076.00, -00032.00,    
 0001.838806, 000533,  0.533, _,    -00033, 000074, -00037,    -00029.00, 000075.00, -00032.00,    
 0001.839798, 000535,  0.535, _,    -00035, 000077, -00033,    -00028.00, 000075.00, -00032.00,    
 0001.840805, 000533,  0.533, _,    -00035, 000077, -00030,    -00029.00, 000075.00, -00031.00,    
 0001.841797, 000533,  0.533, _,    -00034, 000079, -00028,    -00032.00, 000074.00, -00032.00,    
 0001.842804, 000533,  0.533, _,    -00039, 000083, -00028,    -00033.00, 000074.00, -00033.00,    
 0001.843811, 000533,  0.533, _,    -00040, 000084, -00031,    -00034.00, 000077.00, -00030.00,    
 0001.844803, 000533,  0.533, _,    -00036, 000081, -00033,    -00034.00, 000077.00, -00028.00,    
 0001.845810, 000539,  0.539, _,    -00033, 000075, -00036,    -00033.00, 000078.00, -00028.00,    
 0001.846802, 000533,  0.533, _,    -00037, 000072, -00037,    -00037.00, 000080.00, -00028.00,    
 0001.847809, 000534,  0.534, _,    -00040, 000072, -00034,    -00037.00, 000080.00, -00031.00,    
 0001.848801, 000533,  0.533, _,    -00036, 000072, -00035,    -00035.00, 000077.00, -00033.00,    
 0001.849808, 000533,  0.533, _,    -00032, 000071, -00034,    -00032.00, 000071.00, -00034.00,    
 0001.850800, 000530,  0.530, _,    -00028, 000073, -00031,    -00034.00, 000071.00, -00033.00,    
 0001.851807, 000533,  0.533, _,    -00027, 000078, -00029,    -00036.00, 000071.00, -00032.00,    
 0001.852798, 000534,  0.534, _,    -00033, 000081, -00030,    -00033.00, 000071.00, -00031.00,    
 0001.853806, 000533,  0.533, _,    -00034, 000079, -00033,    -00030.00, 000071.00, -00031.00,    
 0001.854797, 000533,  0.533, _,    -00032, 000074, -00033,    -00027.00, 000073.00, -00030.00,    
 0001.855804, 000533,  0.533, _,    -00036, 000071, -00032,    -00027.00, 000076.00, -00029.00,    
 0001.856812, 000531,  0.531, _,    -00042, 000076, -00030,    -00032.00, 000077.00, -00030.00,    
 0001.857803, 000533,  0.533, _,    -00048, 000077, -00031,    -00034.00, 000076.00, -00031.00,    
 0001.858810, 000533,  0.533, _,    -00047, 000080, -00036,    -00034.00, 000073.00, -00031.00,    
 0001.859802, 000535,  0.535, _,    -00043, 000080, -00042,    -00037.00, 000071.00, -00032.00,    
 0001.860809, 000534,  0.534, _,    -00044, 000070, -00043,    -00042.00, 000075.00, -00032.00,    
 0001.861801, 000533,  0.533, _,    -00043, 000065, -00037,    -00044.00, 000075.00, -00033.00,    
 0001.862808, 000533,  0.533, _,    -00041, 000069, -00029,    -00043.00, 000076.00, -00035.00,    
 0001.863800, 000535,  0.535, _,    -00042, 000077, -00029,    -00042.00, 000076.00, -00038.00,    
 0001.864807, 000533,  0.533, _,    -00039, 000077, -00031,    -00041.00, 000069.00, -00038.00,    
 0001.865799, 000533,  0.533, _,    -00033, 000071, -00035,    -00040.00, 000067.00, -00034.00,    
 0001.866806, 000533,  0.533, _,    -00034, 000077, -00036,    -00038.00, 000069.00, -00029.00,    
 0001.867798, 000532,  0.532, _,    -00039, 000086, -00030,    -00039.00, 000076.00, -00029.00,    
 0001.868805, 000533,  0.533, _,    -00040, 000081, -00026,    -00037.00, 000076.00, -00029.00,    
 0001.869797, 000535,  0.535, _,    -00042, 000073, -00029,    -00033.00, 000072.00, -00032.00,    
 0001.870804, 000532,  0.532, _,    -00038, 000075, -00033,    -00034.00, 000075.00, -00033.00,    
 0001.871811, 000534,  0.534, _,    -00033, 000080, -00033,    -00037.00, 000081.00, -00029.00,    
 0001.872803, 000533,  0.533, _,    -00031, 000079, -00031,    -00037.00, 000079.00, -00026.00,    
 0001.873810, 000532,  0.532, _,    -00030, 000072, -00029,    -00038.00, 000072.00, -00029.00,    
 0001.874802, 000530,  0.530, _,    -00032, 000072, -00032,    -00034.00, 000073.00, -00031.00,    
 0001.875809, 000534,  0.534, _,    -00035, 000079, -00036,    -00031.00, 000077.00, -00031.00,    
 0001.876801, 000533,  0.533, _,    -00043, 000082, -00033,    -00031.00, 000077.00, -00030.00,    
 0001.877808, 000529,  0.529, _,    -00046, 000083, -00030,    -00032.00, 000073.00, -00029.00,    
 0001.878799, 000534,  0.534, _,    -00045, 000081, -00029,    -00035.00, 000073.00, -00030.00,    
 0001.879807, 000531,  0.531, _,    -00041, 000078, -00032,    -00036.00, 000078.00, -00032.00,    
 0001.880798, 000533,  0.533, _,    -00036, 000080, -00034,    -00041.00, 000080.00, -00031.00,    
 0001.881805, 000533,  0.533, _,    -00035, 000078, -00034,    -00042.00, 000079.00, -00029.00,    
 0001.882797, 000533,  0.533, _,    -00035, 000074, -00029,    -00041.00, 000078.00, -00029.00,    
 0001.883804, 000533,  0.533, _,    -00035, 000070, -00027,    -00037.00, 000076.00, -00030.00,    
 0001.884811, 000529,  0.529, _,    -00036, 000070, -00031,    -00035.00, 000076.00, -00031.00,    
 0001.885803, 000533,  0.533, _,    -00040, 000073, -00033,    -00035.00, 000074.00, -00031.00,    
 0001.886810, 000534,  0.534, _,    -00040, 000073, -00029,    -00035.00, 000072.00, -00028.00,    
 0001.887802, 000535,  0.535, _,    -00041, 000073, -00030,    -00035.00, 000070.00, -00027.00,    
