 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.344238, 000541,    -00026, 000060, -00041,    -00038.39, 000058.32, -00055.71,    00.0155, -0.0102, 00.0148,    
 0001.345215, 000542,    -00027, 000060, -00039,    -00037.35, 000053.43, -00052.92,    00.0142, -0.0099, 00.0141,    
 0001.346191, 000540,    -00031, 000057, -00037,    -00031.48, 000054.32, -00045.23,    00.0145, -0.0084, 00.0120,    
 0001.347168, 000540,    -00026, 000058, -00038,    -00029.73, 000056.03, -00039.34,    00.0149, -0.0079, 00.0105,    
 0001.348389, 000539,    -00020, 000063, -00041,    -00032.00, 000056.17, -00042.66,    00.0150, -0.0085, 00.0114,    
 0001.349365, 000540,    -00018, 000064, -00046,    -00030.09, 000053.86, -00045.18,    00.0143, -0.0080, 00.0120,    
 0001.350342, 000541,    -00021, 000062, -00050,    -00028.27, 000053.20, -00042.82,    00.0142, -0.0075, 00.0114,    
 0001.351318, 000557,    -00025, 000064, -00050,    -00026.57, 000055.05, -00042.14,    00.0147, -0.0071, 00.0112,    
 0001.352295, 000542,    -00026, 000064, -00049,    -00025.73, 000056.05, -00042.27,    00.0149, -0.0069, 00.0113,    
 0001.353271, 000849,    -00027, 000061, -00051,    -00025.76, 000060.25, -00041.62,    00.0160, -0.0069, 00.0111,    
 0001.354248, 000541,    -00028, 000059, -00053,    -00026.62, 000060.22, -00040.20,    00.0160, -0.0071, 00.0107,    
 0001.355225, 000541,    -00026, 000058, -00053,    -00029.89, 000057.72, -00038.81,    00.0154, -0.0080, 00.0103,    
 0001.356201, 000541,    -00024, 000059, -00051,    -00025.68, 000058.56, -00039.87,    00.0156, -0.0068, 00.0106,    
 0001.357178, 000540,    -00025, 000056, -00050,    -00020.74, 000062.62, -00042.53,    00.0167, -0.0055, 00.0113,    
 0001.358398, 000541,    -00026, 000053, -00050,    -00019.20, 000063.25, -00046.78,    00.0168, -0.0051, 00.0125,    
 0001.359375, 000534,    -00030, 000051, -00048,    -00021.88, 000061.37, -00050.09,    00.0163, -0.0058, 00.0133,    
 0001.360352, 000541,    -00032, 000051, -00041,    -00025.35, 000062.80, -00049.91,    00.0167, -0.0068, 00.0133,    
 0001.361328, 000541,    -00033, 000049, -00038,    -00026.33, 000062.53, -00048.86,    00.0167, -0.0070, 00.0130,    
 0001.362305, 000540,    -00035, 000047, -00040,    -00027.32, 000059.77, -00050.32,    00.0159, -0.0073, 00.0134,    
 0001.363281, 000849,    -00037, 000047, -00040,    -00028.33, 000057.88, -00051.76,    00.0154, -0.0075, 00.0138,    
 0001.364258, 000544,    -00038, 000052, -00038,    -00026.87, 000056.94, -00051.49,    00.0152, -0.0072, 00.0137,    
 0001.365234, 000540,    -00036, 000055, -00036,    -00025.41, 000057.72, -00049.55,    00.0154, -0.0068, 00.0132,    
 0001.366211, 000540,    -00033, 000051, -00034,    -00026.38, 000055.13, -00048.42,    00.0147, -0.0070, 00.0129,    
 0001.367188, 000540,    -00034, 000049, -00029,    -00027.35, 000052.55, -00048.04,    00.0140, -0.0073, 00.0128,    
 0001.368164, 000541,    -00037, 000051, -00025,    -00030.82, 000050.88, -00045.95,    00.0135, -0.0082, 00.0122,    
 0001.369385, 000541,    -00037, 000050, -00026,    -00032.58, 000050.86, -00039.81,    00.0135, -0.0087, 00.0106,    
 0001.370361, 000541,    -00035, 000050, -00025,    -00033.45, 000049.20, -00037.06,    00.0131, -0.0089, 00.0099,    
 0001.371338, 000540,    -00032, 000052, -00028,    -00035.06, 000047.62, -00038.53,    00.0127, -0.0093, 00.0103,    
 0001.372314, 000541,    -00036, 000051, -00030,    -00036.72, 000047.68, -00038.36,    00.0127, -0.0098, 00.0102,    
 0001.373291, 000850,    -00039, 000048, -00028,    -00037.59, 000051.79, -00036.51,    00.0138, -0.0100, 00.0097,    
 0001.374268, 000541,    -00037, 000049, -00029,    -00035.94, 000054.20, -00034.73,    00.0144, -0.0096, 00.0092,    
 0001.375244, 000540,    -00034, 000051, -00026,    -00033.44, 000050.85, -00032.91,    00.0135, -0.0089, 00.0088,    
 0001.376221, 000541,    -00029, 000053, -00022,    -00034.17, 000049.26, -00028.60,    00.0131, -0.0091, 00.0076,    
 0001.377197, 000540,    -00028, 000057, -00014,    -00036.51, 000051.05, -00025.03,    00.0136, -0.0097, 00.0067,    
 0001.378174, 000540,    -00030, 000060, -00012,    -00036.38, 000050.40, -00025.60,    00.0134, -0.0097, 00.0068,    
 0001.379395, 000542,    -00032, 000059, -00018,    -00034.66, 000050.57, -00024.63,    00.0135, -0.0092, 00.0066,    
 0001.380371, 000541,    -00035, 000062, -00024,    -00032.20, 000052.44, -00027.08,    00.0140, -0.0086, 00.0072,    
 0001.381348, 000541,    -00037, 000063, -00023,    -00035.58, 000051.82, -00028.64,    00.0138, -0.0095, 00.0076,    
 0001.382324, 000540,    -00038, 000063, -00021,    -00038.09, 000049.58, -00026.85,    00.0132, -0.0101, 00.0071,    
 0001.383301, 000850,    -00038, 000068, -00021,    -00036.44, 000050.76, -00027.55,    00.0135, -0.0097, 00.0073,    
 0001.384277, 000540,    -00033, 000061, -00012,    -00033.91, 000052.60, -00024.79,    00.0140, -0.0090, 00.0066,    
 0001.385254, 000540,    -00039, 000057, -00007,    -00029.91, 000054.33, -00021.16,    00.0145, -0.0080, 00.0056,    
 0001.386230, 000542,    -00044, 000058, -00009,    -00029.37, 000057.68, -00014.35,    00.0154, -0.0078, 00.0038,    
 0001.387207, 000540,    -00041, 000054, -00014,    -00031.24, 000060.07, -00012.71,    00.0160, -0.0083, 00.0034,    
 0001.388184, 000540,    -00039, 000054, -00017,    -00033.03, 000059.13, -00017.71,    00.0157, -0.0088, 00.0047,    
 0001.389160, 000541,    -00042, 000057, -00016,    -00035.67, 000061.55, -00022.60,    00.0164, -0.0095, 00.0060,    
 0001.390381, 000542,    -00041, 000052, -00015,    -00037.41, 000062.19, -00021.63,    00.0166, -0.0100, 00.0058,    
 0001.391357, 000541,    -00039, 000047, -00019,    -00038.26, 000061.89, -00019.94,    00.0165, -0.0102, 00.0053,    
 0001.392334, 000540,    -00040, 000045, -00022,    -00038.30, 000065.66, -00019.98,    00.0175, -0.0102, 00.0053,    
 0001.393311, 000854,    -00045, 000047, -00021,    -00034.33, 000059.55, -00012.62,    00.0159, -0.0091, 00.0034,    
 0001.394287, 000540,    -00043, 000050, -00017,    -00039.42, 000056.08, -00008.60,    00.0149, -0.0105, 00.0023,    
 0001.395264, 000541,    -00040, 000044, -00014,    -00043.53, 000056.67, -00010.35,    00.0151, -0.0116, 00.0028,    
 0001.396240, 000541,    -00037, 000038, -00017,    -00040.94, 000053.02, -00014.58,    00.0141, -0.0109, 00.0039,    
 0001.397217, 000540,    -00038, 000041, -00022,    -00039.25, 000052.78, -00017.19,    00.0141, -0.0105, 00.0046,    
 0001.398193, 000541,    -00042, 000045, -00027,    -00041.76, 000055.09, -00016.56,    00.0147, -0.0111, 00.0044,    
 0001.399170, 000546,    -00042, 000051, -00029,    -00040.94, 000050.91, -00015.98,    00.0136, -0.0109, 00.0043,    
 0001.400391, 000541,    -00036, 000054, -00026,    -00039.21, 000046.87, -00019.46,    00.0125, -0.0104, 00.0052,    
 0001.401367, 000541,    -00032, 000052, -00020,    -00039.89, 000045.33, -00021.93,    00.0121, -0.0106, 00.0058,    
 0001.402344, 000540,    -00030, 000049, -00018,    -00043.79, 000047.04, -00021.03,    00.0125, -0.0117, 00.0056,    
 0001.403320, 000853,    -00027, 000049, -00019,    -00041.82, 000049.54, -00017.71,    00.0132, -0.0111, 00.0047,    
 0001.404297, 000541,    -00026, 000050, -00019,    -00039.05, 000044.63, -00015.28,    00.0119, -0.0104, 00.0041,    
 0001.405273, 000540,    -00027, 000051, -00016,    -00036.36, 000039.83, -00017.75,    00.0106, -0.0097, 00.0047,    
 0001.406250, 000542,    -00034, 000051, -00018,    -00037.13, 000042.51, -00021.86,    00.0113, -0.0099, 00.0058,    
 0001.407227, 000541,    -00037, 000053, -00018,    -00040.41, 000046.00, -00025.89,    00.0122, -0.0108, 00.0069,    
 0001.408203, 000540,    -00028, 000054, -00013,    -00040.17, 000051.08, -00027.27,    00.0136, -0.0107, 00.0073,    
 0001.409180, 000541,    -00019, 000055, -00009,    -00034.83, 000053.61, -00024.45,    00.0143, -0.0093, 00.0065,    
 0001.410156, 000542,    -00018, 000053, -00013,    -00031.22, 000051.96, -00019.31,    00.0138, -0.0083, 00.0051,    
 0001.411377, 000540,    -00019, 000051, -00017,    -00029.34, 000049.48, -00017.62,    00.0132, -0.0078, 00.0047,    
 0001.412354, 000540,    -00020, 000057, -00019,    -00026.69, 000049.63, -00018.47,    00.0132, -0.0071, 00.0049,    
 0001.413330, 000851,    -00017, 000060, -00017,    -00025.68, 000050.65, -00018.44,    00.0135, -0.0068, 00.0049,    
 0001.414307, 000541,    -00011, 000061, -00014,    -00026.21, 000051.68, -00015.89,    00.0138, -0.0070, 00.0042,    
 0001.415283, 000540,    -00005, 000061, -00016,    -00031.54, 000051.86, -00017.53,    00.0138, -0.0084, 00.0047,    
 0001.416260, 000540,    000001, 000062, -00020,    -00033.36, 000053.70, -00017.58,    00.0143, -0.0089, 00.0047,    
 0001.417236, 000541,    000004, 000063, -00020,    -00025.25, 000054.70, -00013.53,    00.0146, -0.0067, 00.0036,    
 0001.418213, 000541,    000004, 000059, -00016,    -00017.29, 000055.61, -00010.30,    00.0148, -0.0046, 00.0027,    
 0001.419189, 000540,    000000, 000055, -00017,    -00016.13, 000053.95, -00013.71,    00.0144, -0.0043, 00.0037,    
 0001.420166, 000541,    -00003, 000055, -00023,    -00016.69, 000052.33, -00017.17,    00.0139, -0.0044, 00.0046,    
 0001.421387, 000541,    -00003, 000053, -00023,    -00017.25, 000057.27, -00018.93,    00.0153, -0.0046, 00.0050,    
 0001.422363, 000540,    000000, 000052, -00018,    -00014.45, 000059.63, -00017.27,    00.0159, -0.0038, 00.0046,    
 0001.423340, 000853,    000000, 000048, -00016,    -00009.24, 000060.22, -00014.78,    00.0160, -0.0025, 00.0039,    
 0001.424316, 000541,    000002, 000043, -00015,    -00004.10, 000059.88, -00016.43,    00.0159, -0.0011, 00.0044,    
 0001.425293, 000540,    000008, 000039, -00018,    000001.06, 000060.29, -00019.74,    00.0161, 00.0003, 00.0053,    
 0001.426270, 000542,    000008, 000043, -00025,    000003.66, 000060.77, -00019.84,    00.0162, 00.0010, 00.0053,    
 0001.427246, 000540,    -00002, 000044, -00025,    000003.55, 000057.16, -00016.66,    00.0152, 00.0009, 00.0044,    
 0001.428223, 000540,    -00014, 000043, -00025,    -00000.08, 000053.60, -00017.65,    00.0143, -0.0000, 00.0047,    
 0001.429199, 000541,    -00018, 000042, -00025,    -00002.89, 000053.38, -00022.71,    00.0142, -0.0008, 00.0060,    
 0001.430176, 000542,    -00019, 000041, -00026,    -00003.21, 000051.49, -00022.78,    00.0137, -0.0009, 00.0061,    
 0001.431396, 000541,    -00022, 000042, -00029,    -00001.12, 000050.49, -00018.80,    00.0134, -0.0003, 00.0050,    
 0001.432373, 000541,    -00021, 000049, -00036,    -00001.51, 000047.18, -00017.49,    00.0126, -0.0004, 00.0047,    
 0001.433350, 000857,    -00021, 000057, -00039,    -00000.25, 000043.27, -00017.10,    00.0115, -0.0001, 00.0046,    
 0001.434326, 000541,    -00022, 000056, -00037,    000004.25, 000040.23, -00019.95,    00.0107, 00.0011, 00.0053,    
 0001.435303, 000541,    -00025, 000053, -00038,    000003.68, 000043.77, -00026.04,    00.0117, 00.0010, 00.0069,    
 0001.436279, 000540,    -00024, 000050, -00040,    -00005.07, 000044.71, -00026.32,    00.0119, -0.0014, 00.0070,    
 0001.437256, 000541,    -00025, 000047, -00042,    -00015.31, 000043.93, -00026.62,    00.0117, -0.0041, 00.0071,    
 0001.438232, 000541,    -00027, 000041, -00041,    -00018.82, 000043.06, -00026.91,    00.0115, -0.0050, 00.0072,    
 0001.439209, 000614,    -00026, 000036, -00040,    -00019.78, 000042.10, -00027.98,    00.0112, -0.0053, 00.0075,    
 0001.440186, 000544,    -00021, 000036, -00041,    -00022.26, 000042.80, -00030.70,    00.0114, -0.0059, 00.0082,    
 0001.441162, 000540,    -00017, 000033, -00039,    -00021.34, 000048.35, -00036.60,    00.0129, -0.0057, 00.0097,    
 0001.442383, 000541,    -00016, 000024, -00033,    -00021.23, 000054.43, -00038.99,    00.0145, -0.0057, 00.0104,    
 0001.443359, 000854,    -00016, 000018, -00033,    -00021.95, 000052.90, -00037.24,    00.0141, -0.0058, 00.0099,    
 0001.444336, 000540,    -00016, 000021, -00034,    -00024.30, 000049.81, -00037.99,    00.0133, -0.0065, 00.0101,    
 0001.445312, 000540,    -00016, 000024, -00037,    -00023.31, 000046.85, -00039.61,    00.0125, -0.0062, 00.0106,    
 0001.446289, 000542,    -00015, 000018, -00035,    -00023.97, 000043.82, -00041.16,    00.0117, -0.0064, 00.0110,    
 0001.447266, 000540,    -00009, 000017, -00034,    -00025.32, 000038.37, -00040.20,    00.0102, -0.0067, 00.0107,    
 0001.448242, 000540,    -00008, 000019, -00042,    -00024.16, 000033.89, -00039.42,    00.0090, -0.0064, 00.0105,    
 0001.449219, 000541,    -00014, 000023, -00053,    -00019.86, 000033.68, -00040.51,    00.0090, -0.0053, 00.0108,    
 0001.450195, 000541,    -00017, 000025, -00055,    -00016.52, 000031.04, -00039.15,    00.0083, -0.0044, 00.0104,    
 0001.451172, 000540,    -00017, 000026, -00051,    -00015.71, 000023.56, -00034.46,    00.0063, -0.0042, 00.0092,    
 0001.452393, 000539,    -00013, 000030, -00046,    -00015.66, 000018.77, -00034.69,    00.0050, -0.0042, 00.0092,    
 0001.453369, 000855,    -00009, 000035, -00043,    -00015.53, 000021.55, -00035.67,    00.0057, -0.0041, 00.0095,    
 0001.454346, 000540,    -00007, 000032, -00044,    -00015.36, 000024.21, -00038.29,    00.0064, -0.0041, 00.0102,    
 0001.455322, 000540,    -00006, 000024, -00047,    -00014.35, 000019.29, -00036.82,    00.0051, -0.0038, 00.0098,    
 0001.456299, 000540,    -00011, 000020, -00047,    -00009.37, 000018.48, -00036.20,    00.0049, -0.0025, 00.0096,    
 0001.457275, 000540,    -00018, 000013, -00042,    -00008.72, 000020.01, -00042.88,    00.0053, -0.0023, 00.0114,    
 0001.458252, 000541,    -00022, 000008, -00036,    -00013.90, 000023.06, -00051.77,    00.0061, -0.0037, 00.0138,    
 0001.459229, 000540,    -00024, 000005, -00031,    -00016.56, 000024.34, -00053.00,    00.0065, -0.0044, 00.0141,    
 0001.460205, 000542,    -00024, 000004, -00030,    -00016.70, 000024.77, -00049.27,    00.0066, -0.0044, 00.0131,    
 0001.461182, 000541,    -00023, 000000, -00032,    -00013.54, 000027.56, -00044.83,    00.0073, -0.0036, 00.0119,    
 0001.462158, 000540,    -00024, 000001, -00032,    -00010.47, 000031.14, -00042.12,    00.0083, -0.0028, 00.0112,    
 0001.463379, 000926,    -00033, 000005, -00038,    -00009.27, 000028.17, -00042.86,    00.0075, -0.0025, 00.0114,    
 0001.464355, 000542,    -00044, 000007, -00046,    -00009.13, 000021.19, -00045.38,    00.0056, -0.0024, 00.0121,    
 0001.465332, 000541,    -00048, 000003, -00049,    -00013.99, 000017.55, -00045.45,    00.0047, -0.0037, 00.0121,    
 0001.466309, 000541,    -00055, -00004, -00056,    -00020.54, 000011.39, -00041.55,    00.0030, -0.0055, 00.0111,    
 0001.467285, 000540,    -00065, -00014, -00065,    -00024.69, 000006.79, -00037.09,    00.0018, -0.0066, 00.0099,    
 0001.468262, 000540,    -00071, -00024, -00074,    -00027.24, 000003.72, -00033.71,    00.0010, -0.0073, 00.0090,    
 0001.469238, 000543,    -00082, -00032, -00075,    -00028.32, 000002.20, -00033.70,    00.0006, -0.0075, 00.0090,    
 0001.470215, 000543,    -00100, -00035, -00076,    -00028.90, -00001.81, -00036.17,    -0.0005, -0.0077, 00.0096,    
 0001.471191, 000541,    -00114, -00033, -00079,    -00031.39, -00001.60, -00037.01,    -0.0004, -0.0084, 00.0099,    
 0001.472168, 000541,    -00122, -00034, -00082,    -00040.55, 000001.05, -00042.82,    00.0003, -0.0108, 00.0114,    
 0001.473389, 000849,    -00123, -00044, -00087,    -00051.19, 000001.80, -00050.25,    00.0005, -0.0136, 00.0134,    
 0001.474365, 000541,    -00126, -00057, -00090,    -00055.94, -00002.63, -00053.49,    -0.0007, -0.0149, 00.0142,    
 0001.475342, 000541,    -00138, -00069, -00094,    -00063.29, -00009.67, -00060.02,    -0.0026, -0.0169, 00.0160,    
 0001.476318, 000561,    -00150, -00077, -00096,    -00073.19, -00019.20, -00068.11,    -0.0051, -0.0195, 00.0181,    
 0001.477295, 000542,    -00155, -00085, -00097,    -00079.72, -00028.69, -00076.06,    -0.0076, -0.0212, 00.0203,    
 0001.478271, 000541,    -00162, -00095, -00099,    -00090.36, -00036.55, -00077.33,    -0.0097, -0.0241, 00.0206,    
 0001.479248, 000541,    -00162, -00102, -00100,    -00106.53, -00040.30, -00078.60,    -0.0107, -0.0284, 00.0209,    
 0001.480225, 000544,    -00163, -00103, -00101,    -00119.12, -00039.89, -00081.50,    -0.0106, -0.0317, 00.0217,    
 0001.481201, 000540,    -00169, -00103, -00107,    -00126.66, -00041.94, -00084.46,    -0.0112, -0.0337, 00.0225,    
 0001.482178, 000541,    -00171, -00098, -00109,    -00128.35, -00051.25, -00089.04,    -0.0136, -0.0342, 00.0237,    
 0001.483398, 000850,    -00167, -00086, -00108,    -00131.57, -00062.59, -00091.87,    -0.0167, -0.0350, 00.0245,    
 0001.484375, 000540,    -00158, -00069, -00107,    -00141.93, -00072.56, -00095.45,    -0.0193, -0.0378, 00.0254,    
 0001.485352, 000540,    -00150, -00051, -00103,    -00151.93, -00078.70, -00097.24,    -0.0210, -0.0405, 00.0259,    
 0001.486328, 000541,    -00140, -00031, -00096,    -00155.80, -00084.33, -00098.04,    -0.0225, -0.0415, 00.0261,    
 0001.487305, 000540,    -00130, -00015, -00092,    -00161.04, -00091.17, -00099.56,    -0.0243, -0.0429, 00.0265,    
 0001.488281, 000675,    -00119, -00001, -00093,    -00160.21, -00095.15, -00100.25,    -0.0253, -0.0427, 00.0267,    
 0001.489258, 000558,    -00106, 000011, -00089,    -00159.97, -00093.89, -00100.85,    -0.0250, -0.0426, 00.0269,    
 0001.490234, 000539,    -00092, 000016, -00079,    -00163.56, -00091.73, -00105.34,    -0.0244, -0.0436, 00.0281,    
 0001.491211, 000541,    -00076, 000022, -00076,    -00163.49, -00085.40, -00106.41,    -0.0227, -0.0435, 00.0283,    
 0001.492188, 000540,    -00064, 000028, -00071,    -00158.25, -00073.33, -00104.89,    -0.0195, -0.0421, 00.0279,    
 0001.493164, 000847,    -00052, 000031, -00069,    -00148.79, -00057.34, -00103.37,    -0.0153, -0.0396, 00.0275,    
 0001.494385, 000541,    -00042, 000028, -00067,    -00140.13, -00040.90, -00099.38,    -0.0109, -0.0373, 00.0265,    
 0001.495361, 000541,    -00032, 000029, -00064,    -00129.81, -00023.12, -00092.94,    -0.0062, -0.0346, 00.0248,    
 0001.496338, 000540,    -00020, 000035, -00059,    -00119.45, -00008.86, -00088.99,    -0.0024, -0.0318, 00.0237,    
 0001.497314, 000540,    -00017, 000037, -00053,    -00108.42, 000003.52, -00089.11,    00.0009, -0.0289, 00.0237,    
 0001.498291, 000540,    -00017, 000034, -00048,    -00095.96, 000013.97, -00085.02,    00.0037, -0.0256, 00.0226,    
 0001.499268, 000540,    -00016, 000030, -00040,    -00082.91, 000018.38, -00075.93,    00.0049, -0.0221, 00.0202,    
 0001.500244, 000543,    -00013, 000028, -00033,    -00068.41, 000023.49, -00072.63,    00.0063, -0.0182, 00.0193,    
 0001.501221, 000541,    -00007, 000029, -00032,    -00057.36, 000028.52, -00067.73,    00.0076, -0.0153, 00.0180,    
 0001.502197, 000546,    -00002, 000035, -00034,    -00046.43, 000031.11, -00065.43,    00.0083, -0.0124, 00.0174,    
