 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0004.804337, 000548,    -00041, 000066, -00028,    -00036.67, 000058.22, -00032.03,    00.0155, -0.0098, 00.0085,    
 0004.805344, 000540,    -00039, 000067, -00028,    -00036.71, 000056.75, -00032.77,    00.0151, -0.0098, 00.0087,    
 0004.806335, 000533,    -00035, 000068, -00027,    -00036.68, 000056.97, -00031.84,    00.0152, -0.0098, 00.0085,    
 0004.807343, 000539,    -00037, 000068, -00028,    -00039.97, 000058.01, -00026.02,    00.0154, -0.0106, 00.0069,    
 0004.808334, 000540,    -00041, 000071, -00035,    -00038.35, 000059.90, -00027.84,    00.0160, -0.0102, 00.0074,    
 0004.809341, 000569,    -00038, 000076, -00038,    -00029.32, 000061.04, -00028.86,    00.0163, -0.0078, 00.0077,    
 0004.810333, 000542,    -00030, 000081, -00032,    -00026.05, 000060.61, -00023.18,    00.0161, -0.0069, 00.0062,    
 0004.811340, 000541,    -00028, 000083, -00030,    -00031.01, 000061.05, -00021.67,    00.0163, -0.0083, 00.0058,    
 0004.812347, 000540,    -00030, 000080, -00030,    -00037.55, 000063.06, -00025.94,    00.0168, -0.0100, 00.0069,    
 0004.813339, 000844,    -00032, 000073, -00030,    -00039.90, 000067.36, -00028.48,    00.0179, -0.0106, 00.0076,    
 0004.814346, 000548,    -00034, 000071, -00027,    -00038.15, 000068.25, -00028.45,    00.0182, -0.0102, 00.0076,    
 0004.815338, 000540,    -00036, 000076, -00027,    -00034.82, 000069.22, -00027.60,    00.0184, -0.0093, 00.0074,    
 0004.816345, 000541,    -00036, 000080, -00032,    -00036.49, 000069.43, -00028.51,    00.0185, -0.0097, 00.0076,    
 0004.817337, 000539,    -00028, 000080, -00032,    -00039.60, 000072.10, -00034.32,    00.0192, -0.0105, 00.0091,    
 0004.818344, 000539,    -00023, 000070, -00028,    -00036.82, 000076.16, -00036.65,    00.0203, -0.0098, 00.0098,    
 0004.819336, 000566,    -00031, 000064, -00022,    -00030.14, 000080.03, -00031.45,    00.0213, -0.0080, 00.0084,    
 0004.820343, 000542,    -00039, 000066, -00023,    -00028.67, 000081.39, -00029.64,    00.0217, -0.0076, 00.0079,    
 0004.821335, 000540,    -00042, 000068, -00032,    -00030.57, 000078.67, -00029.69,    00.0210, -0.0081, 00.0079,    
 0004.822342, 000539,    -00040, 000070, -00033,    -00032.40, 000072.76, -00029.75,    00.0194, -0.0086, 00.0079,    
 0004.823334, 000852,    -00039, 000068, -00026,    -00034.17, 000071.02, -00027.22,    00.0189, -0.0091, 00.0072,    
 0004.824341, 000548,    -00040, 000061, -00023,    -00035.92, 000074.93, -00027.13,    00.0200, -0.0096, 00.0072,    
 0004.825348, 000540,    -00041, 000062, -00027,    -00036.02, 000077.96, -00031.23,    00.0208, -0.0096, 00.0083,    
 0004.826340, 000536,    -00041, 000065, -00033,    -00029.56, 000077.70, -00031.27,    00.0207, -0.0079, 00.0083,    
 0004.827347, 000541,    -00041, 000068, -00036,    -00025.68, 000069.31, -00028.08,    00.0185, -0.0068, 00.0075,    
 0004.828339, 000643,    -00038, 000070, -00038,    -00032.49, 000064.40, -00023.35,    00.0172, -0.0087, 00.0062,    
 0004.829422, 000618,    -00035, 000066, -00038,    -00039.10, 000066.07, -00024.46,    00.0176, -0.0104, 00.0065,    
 0004.830338, 000541,    -00042, 000063, -00032,    -00041.62, 000067.65, -00031.99,    00.0180, -0.0111, 00.0085,    
 0004.831345, 000540,    -00043, 000067, -00027,    -00040.00, 000069.28, -00032.71,    00.0185, -0.0107, 00.0087,    
 0004.832336, 000545,    -00035, 000073, -00029,    -00039.08, 000067.71, -00026.90,    00.0180, -0.0104, 00.0072,    
 0004.833344, 000852,    -00030, 000075, -00033,    -00039.73, 000062.11, -00024.56,    00.0165, -0.0106, 00.0065,    
 0004.834335, 000556,    -00026, 000076, -00037,    -00040.28, 000063.21, -00028.08,    00.0168, -0.0107, 00.0075,    
 0004.835342, 000541,    -00024, 000075, -00032,    -00039.96, 000065.90, -00033.08,    00.0175, -0.0106, 00.0088,    
 0004.836334, 000540,    -00027, 000077, -00025,    -00039.70, 000068.58, -00035.38,    00.0183, -0.0106, 00.0094,    
 0004.837341, 000539,    -00032, 000077, -00025,    -00037.09, 000070.38, -00036.82,    00.0187, -0.0099, 00.0098,    
 0004.838348, 000539,    -00033, 000075, -00027,    -00034.55, 000067.19, -00036.63,    00.0179, -0.0092, 00.0098,    
 0004.839340, 000575,    -00033, 000073, -00029,    -00040.26, 000064.84, -00031.56,    00.0173, -0.0107, 00.0084,    
 0004.840347, 000541,    -00030, 000077, -00027,    -00040.88, 000068.36, -00027.36,    00.0182, -0.0109, 00.0073,    
 0004.841339, 000541,    -00027, 000076, -00025,    -00034.05, 000073.44, -00028.96,    00.0196, -0.0091, 00.0077,    
 0004.842346, 000540,    -00026, 000075, -00024,    -00029.79, 000075.11, -00032.14,    00.0200, -0.0079, 00.0086,    
 0004.843338, 000852,    -00025, 000075, -00024,    -00026.41, 000075.93, -00035.26,    00.0202, -0.0070, 00.0094,    
 0004.844345, 000551,    -00023, 000074, -00028,    -00024.70, 000075.07, -00031.02,    00.0200, -0.0066, 00.0083,    
 0004.845337, 000537,    -00025, 000074, -00034,    -00027.17, 000076.69, -00025.34,    00.0204, -0.0072, 00.0067,    
 0004.846344, 000540,    -00028, 000072, -00039,    -00031.29, 000076.60, -00025.60,    00.0204, -0.0083, 00.0068,    
 0004.847336, 000540,    -00033, 000067, -00038,    -00032.14, 000074.77, -00027.49,    00.0199, -0.0086, 00.0073,    
 0004.848343, 000540,    -00035, 000064, -00031,    -00032.20, 000072.91, -00029.20,    00.0194, -0.0086, 00.0078,    
 0004.849335, 000568,    -00033, 000061, -00028,    -00029.75, 000075.96, -00027.53,    00.0202, -0.0079, 00.0073,    
 0004.850342, 000541,    -00034, 000057, -00029,    -00027.38, 000074.77, -00025.92,    00.0199, -0.0073, 00.0069,    
 0004.851334, 000540,    -00032, 000060, -00031,    -00026.65, 000073.66, -00025.20,    00.0196, -0.0071, 00.0067,    
 0004.852341, 000540,    -00029, 000061, -00036,    -00025.87, 000073.41, -00025.41,    00.0196, -0.0069, 00.0068,    
 0004.853333, 000852,    -00031, 000057, -00038,    -00024.33, 000072.27, -00028.94,    00.0192, -0.0065, 00.0077,    
 0004.854340, 000550,    -00036, 000050, -00036,    -00026.20, 000071.83, -00034.00,    00.0191, -0.0070, 00.0091,    
 0004.855347, 000541,    -00043, 000045, -00032,    -00028.99, 000069.67, -00038.06,    00.0186, -0.0077, 00.0101,    
 0004.856339, 000540,    -00046, 000044, -00027,    -00033.43, 000065.06, -00037.03,    00.0173, -0.0089, 00.0099,    
 0004.857346, 000540,    -00046, 000044, -00023,    -00035.31, 000062.19, -00031.01,    00.0166, -0.0094, 00.0083,    
 0004.858337, 000539,    -00046, 000044, -00026,    -00033.88, 000059.37, -00028.45,    00.0158, -0.0090, 00.0076,    
 0004.859344, 000574,    -00045, 000041, -00025,    -00034.92, 000055.73, -00029.20,    00.0148, -0.0093, 00.0078,    
 0004.860336, 000542,    -00041, 000034, -00019,    -00033.40, 000057.76, -00030.64,    00.0154, -0.0089, 00.0082,    
 0004.861343, 000541,    -00038, 000035, -00020,    -00031.03, 000058.14, -00034.54,    00.0155, -0.0083, 00.0092,    
 0004.862335, 000540,    -00044, 000034, -00020,    -00032.92, 000054.38, -00035.89,    00.0145, -0.0088, 00.0096,    
 0004.863342, 000854,    -00047, 000026, -00020,    -00037.30, 000048.08, -00033.94,    00.0128, -0.0099, 00.0090,    
 0004.864334, 000552,    -00044, 000022, -00021,    -00043.18, 000043.47, -00030.40,    00.0116, -0.0115, 00.0081,    
 0004.865341, 000542,    -00041, 000025, -00030,    -00045.59, 000042.29, -00026.29,    00.0113, -0.0121, 00.0070,    
 0004.866348, 000541,    -00041, 000028, -00033,    -00045.50, 000042.01, -00023.14,    00.0112, -0.0121, 00.0062,    
 0004.867340, 000540,    -00044, 000025, -00033,    -00045.47, 000041.67, -00025.80,    00.0111, -0.0121, 00.0069,    
 0004.868347, 000540,    -00049, 000017, -00030,    -00044.72, 000038.73, -00025.06,    00.0103, -0.0119, 00.0067,    
 0004.869339, 000574,    -00052, 000017, -00028,    -00041.58, 000032.56, -00020.20,    00.0087, -0.0111, 00.0054,    
 0004.870346, 000545,    -00050, 000023, -00030,    -00039.29, 000033.19, -00021.21,    00.0088, -0.0105, 00.0056,    
 0004.871338, 000541,    -00049, 000026, -00037,    -00044.40, 000032.23, -00021.52,    00.0086, -0.0118, 00.0057,    
 0004.872345, 000543,    -00053, 000024, -00042,    -00047.03, 000025.51, -00021.92,    00.0068, -0.0125, 00.0058,    
 0004.873337, 000853,    -00058, 000025, -00038,    -00044.78, 000022.22, -00023.06,    00.0059, -0.0119, 00.0061,    
 0004.874374, 000566,    -00062, 000028, -00031,    -00042.66, 000024.79, -00030.59,    00.0066, -0.0114, 00.0081,    
 0004.875336, 000542,    -00056, 000025, -00031,    -00042.92, 000027.26, -00033.06,    00.0073, -0.0114, 00.0088,    
 0004.876343, 000540,    -00048, 000020, -00033,    -00045.48, 000024.65, -00033.06,    00.0066, -0.0121, 00.0088,    
 0004.877335, 000540,    -00043, 000014, -00030,    -00049.54, 000017.88, -00030.54,    00.0048, -0.0132, 00.0081,    
 0004.878342, 000540,    -00040, 000009, -00029,    -00051.81, 000017.71, -00028.87,    00.0047, -0.0138, 00.0077,    
 0004.879349, 000570,    -00040, 000009, -00033,    -00049.94, 000022.46, -00030.59,    00.0060, -0.0133, 00.0081,    
 0004.880341, 000541,    -00043, 000008, -00032,    -00048.98, 000024.64, -00036.36,    00.0066, -0.0130, 00.0097,    
 0004.881348, 000540,    -00045, 000008, -00030,    -00052.19, 000022.67, -00040.34,    00.0060, -0.0139, 00.0107,    
 0004.882339, 000539,    -00046, 000008, -00030,    -00056.17, 000023.20, -00036.86,    00.0062, -0.0150, 00.0098,    
 0004.883347, 000852,    -00045, 000009, -00029,    -00059.23, 000025.38, -00030.96,    00.0068, -0.0158, 00.0082,    
 0004.884338, 000550,    -00045, 000012, -00027,    -00054.03, 000022.66, -00030.88,    00.0060, -0.0144, 00.0082,    
 0004.885345, 000542,    -00049, 000010, -00029,    -00047.37, 000018.31, -00032.48,    00.0049, -0.0126, 00.0087,    
 0004.886337, 000539,    -00051, 000004, -00030,    -00043.34, 000013.11, -00029.98,    00.0035, -0.0115, 00.0080,    
 0004.887344, 000540,    -00050, 000001, -00030,    -00041.00, 000008.77, -00029.16,    00.0023, -0.0109, 00.0078,    
 0004.888336, 000540,    -00044, 000006, -00032,    -00041.06, 000008.71, -00032.49,    00.0023, -0.0109, 00.0087,    
 0004.889343, 000572,    -00043, 000019, -00030,    -00043.56, 000008.10, -00031.62,    00.0022, -0.0116, 00.0084,    
 0004.890335, 000542,    -00050, 000024, -00027,    -00045.33, 000008.41, -00029.89,    00.0022, -0.0121, 00.0080,    
 0004.891342, 000541,    -00052, 000021, -00026,    -00046.28, 000008.65, -00029.82,    00.0023, -0.0123, 00.0079,    
 0004.892334, 000544,    -00051, 000015, -00031,    -00045.55, 000009.60, -00029.02,    00.0026, -0.0121, 00.0077,    
 0004.893341, 000852,    -00049, 000015, -00037,    -00045.62, 000012.17, -00027.53,    00.0032, -0.0121, 00.0073,    
 0004.894333, 000550,    -00044, 000015, -00037,    -00048.87, 000010.58, -00029.36,    00.0028, -0.0130, 00.0078,    
 0004.895340, 000540,    -00041, 000016, -00033,    -00050.36, 000005.77, -00030.25,    00.0015, -0.0134, 00.0081,    
 0004.896347, 000539,    -00041, 000018, -00028,    -00049.35, 000003.54, -00030.21,    00.0009, -0.0131, 00.0080,    
 0004.897339, 000545,    -00039, 000023, -00029,    -00044.23, 000008.03, -00031.83,    00.0021, -0.0118, 00.0085,    
 0004.898346, 000535,    -00038, 000027, -00028,    -00043.29, 000019.06, -00030.11,    00.0051, -0.0115, 00.0080,    
 0004.899338, 000575,    -00035, 000032, -00027,    -00048.87, 000023.42, -00027.59,    00.0062, -0.0130, 00.0073,    
 0004.900345, 000543,    -00040, 000035, -00028,    -00050.33, 000021.19, -00026.78,    00.0056, -0.0134, 00.0071,    
 0004.901337, 000540,    -00050, 000038, -00031,    -00049.51, 000016.59, -00030.96,    00.0044, -0.0132, 00.0082,    
 0004.902344, 000540,    -00055, 000042, -00027,    -00047.97, 000017.09, -00035.80,    00.0046, -0.0128, 00.0095,    
 0004.903336, 000852,    -00050, 000042, -00023,    -00043.91, 000017.58, -00035.55,    00.0047, -0.0117, 00.0095,    
 0004.904343, 000551,    -00046, 000039, -00028,    -00041.49, 000018.82, -00032.12,    00.0050, -0.0110, 00.0086,    
 0004.905334, 000543,    -00046, 000039, -00030,    -00041.58, 000020.86, -00027.98,    00.0056, -0.0111, 00.0075,    
 0004.906342, 000541,    -00043, 000040, -00030,    -00039.97, 000025.33, -00028.84,    00.0067, -0.0106, 00.0077,    
 0004.907349, 000540,    -00038, 000041, -00028,    -00039.11, 000028.92, -00028.00,    00.0077, -0.0104, 00.0075,    
 0004.908340, 000539,    -00037, 000041, -00024,    -00036.60, 000033.26, -00027.10,    00.0089, -0.0097, 00.0072,    
 0004.909348, 000569,    -00038, 000043, -00028,    -00040.73, 000035.91, -00027.94,    00.0096, -0.0108, 00.0074,    
 0004.910339, 000542,    -00037, 000046, -00033,    -00048.86, 000038.57, -00030.50,    00.0103, -0.0130, 00.0081,    
 0004.911346, 000541,    -00037, 000046, -00030,    -00052.73, 000042.00, -00027.21,    00.0112, -0.0140, 00.0072,    
 0004.912338, 000541,    -00039, 000048, -00026,    -00048.36, 000042.12, -00023.91,    00.0112, -0.0129, 00.0064,    
 0004.913345, 000852,    -00040, 000051, -00029,    -00044.92, 000039.83, -00028.11,    00.0106, -0.0120, 00.0075,    
 0004.914337, 000550,    -00045, 000057, -00035,    -00044.92, 000040.17, -00029.88,    00.0107, -0.0120, 00.0080,    
 0004.915344, 000541,    -00043, 000058, -00037,    -00042.42, 000041.34, -00030.02,    00.0110, -0.0113, 00.0080,    
 0004.916336, 000543,    -00041, 000054, -00034,    -00038.29, 000042.40, -00028.46,    00.0113, -0.0102, 00.0076,    
 0004.917343, 000540,    -00041, 000055, -00029,    -00037.52, 000042.65, -00025.19,    00.0114, -0.0100, 00.0067,    
 0004.918335, 000540,    -00038, 000060, -00031,    -00038.35, 000044.63, -00028.58,    00.0119, -0.0102, 00.0076,    
 0004.919342, 000569,    -00036, 000061, -00033,    -00037.49, 000047.41, -00032.77,    00.0126, -0.0100, 00.0087,    
 0004.920334, 000542,    -00038, 000062, -00029,    -00037.50, 000047.70, -00030.24,    00.0127, -0.0100, 00.0081,    
 0004.921341, 000540,    -00040, 000064, -00024,    -00039.19, 000049.66, -00026.83,    00.0132, -0.0104, 00.0071,    
 0004.922348, 000540,    -00042, 000066, -00020,    -00040.06, 000052.44, -00029.16,    00.0140, -0.0107, 00.0078,    
 0004.923340, 000852,    -00038, 000068, -00020,    -00044.12, 000057.67, -00033.90,    00.0154, -0.0118, 00.0090,    
 0004.924332, 000549,    -00033, 000078, -00022,    -00042.26, 000058.89, -00035.31,    00.0157, -0.0113, 00.0094,    
 0004.925339, 000541,    -00031, 000085, -00026,    -00040.40, 000056.12, -00032.67,    00.0149, -0.0108, 00.0087,    
 0004.926346, 000540,    -00030, 000083, -00025,    -00040.20, 000057.47, -00028.42,    00.0153, -0.0107, 00.0076,    
 0004.927338, 000540,    -00032, 000075, -00022,    -00037.58, 000061.91, -00029.93,    00.0165, -0.0100, 00.0080,    
 0004.928345, 000650,    -00031, 000076, -00024,    -00035.81, 000063.01, -00031.45,    00.0168, -0.0095, 00.0084,    
 0004.929352, 000687,    -00026, 000085, -00025,    -00037.26, 000064.26, -00028.05,    00.0171, -0.0099, 00.0075,    
 0004.930344, 000543,    -00025, 000092, -00023,    -00038.66, 000066.44, -00023.85,    00.0177, -0.0103, 00.0064,    
 0004.931335, 000545,    -00023, 000090, -00022,    -00039.99, 000068.55, -00020.53,    00.0183, -0.0106, 00.0055,    
 0004.932343, 000547,    -00024, 000086, -00024,    -00036.39, 000070.53, -00020.60,    00.0188, -0.0097, 00.0055,    
 0004.933334, 000853,    -00025, 000084, -00025,    -00032.07, 000079.00, -00022.32,    00.0210, -0.0085, 00.0059,    
 0004.934341, 000556,    -00025, 000081, -00030,    -00030.29, 000084.78, -00025.76,    00.0226, -0.0081, 00.0069,    
 0004.935349, 000541,    -00031, 000074, -00035,    -00029.48, 000082.93, -00025.12,    00.0221, -0.0079, 00.0067,    
 0004.936340, 000540,    -00034, 000069, -00035,    -00031.21, 000076.09, -00022.85,    00.0203, -0.0083, 00.0061,    
 0004.937347, 000540,    -00037, 000075, -00032,    -00030.51, 000076.89, -00024.67,    00.0205, -0.0081, 00.0066,    
 0004.938339, 000542,    -00037, 000079, -00029,    -00026.53, 000084.32, -00025.57,    00.0225, -0.0071, 00.0068,    
 0004.939346, 000578,    -00039, 000075, -00031,    -00025.96, 000089.87, -00024.04,    00.0239, -0.0069, 00.0064,    
 0004.940338, 000542,    -00039, 000069, -00033,    -00024.57, 000087.82, -00023.40,    00.0234, -0.0065, 00.0062,    
 0004.941345, 000541,    -00038, 000064, -00030,    -00025.65, 000084.08, -00025.17,    00.0224, -0.0068, 00.0067,    
 0004.942337, 000540,    -00039, 000061, -00030,    -00026.74, 000081.98, -00026.08,    00.0218, -0.0071, 00.0069,    
 0004.943344, 000851,    -00040, 000058, -00033,    -00027.00, 000079.05, -00030.32,    00.0211, -0.0072, 00.0081,    
 0004.944336, 000542,    -00040, 000057, -00030,    -00032.17, 000072.88, -00034.41,    00.0194, -0.0086, 00.0092,    
 0004.945343, 000541,    -00039, 000055, -00029,    -00034.77, 000068.42, -00034.31,    00.0182, -0.0093, 00.0091,    
 0004.946335, 000540,    -00040, 000051, -00033,    -00037.33, 000073.01, -00031.82,    00.0194, -0.0099, 00.0085,    
 0004.947342, 000539,    -00036, 000052, -00034,    -00037.31, 000075.87, -00029.40,    00.0202, -0.0099, 00.0078,    
 0004.948334, 000539,    -00037, 000059, -00034,    -00038.94, 000072.26, -00031.13,    00.0192, -0.0104, 00.0083,    
 0004.949341, 000571,    -00039, 000061, -00033,    -00038.94, 000067.12, -00032.81,    00.0179, -0.0104, 00.0087,    
 0004.950333, 000542,    -00035, 000058, -00028,    -00038.04, 000062.84, -00030.26,    00.0167, -0.0101, 00.0081,    
 0004.951340, 000537,    -00034, 000056, -00026,    -00038.79, 000060.24, -00030.17,    00.0160, -0.0103, 00.0080,    
 0004.952347, 000540,    -00034, 000054, -00032,    -00039.51, 000057.66, -00032.67,    00.0154, -0.0105, 00.0087,    
 0004.953339, 000852,    -00037, 000062, -00032,    -00039.46, 000056.93, -00030.19,    00.0152, -0.0105, 00.0080,    
 0004.954330, 000549,    -00039, 000072, -00026,    -00038.63, 000055.58, -00029.29,    00.0148, -0.0103, 00.0078,    
 0004.955338, 000540,    -00038, 000070, -00025,    -00039.44, 000052.58, -00032.49,    00.0140, -0.0105, 00.0087,    
 0004.956345, 000540,    -00034, 000065, -00029,    -00036.05, 000053.65, -00033.24,    00.0143, -0.0096, 00.0089,    
 0004.957336, 000543,    -00037, 000067, -00033,    -00036.89, 000059.65, -00033.24,    00.0159, -0.0098, 00.0089,    
 0004.958344, 000539,    -00043, 000070, -00034,    -00038.65, 000061.49, -00032.43,    00.0164, -0.0103, 00.0086,    
 0004.959335, 000572,    -00042, 000066, -00030,    -00035.44, 000059.12, -00028.28,    00.0157, -0.0094, 00.0075,    
 0004.960342, 000541,    -00034, 000062, -00024,    -00034.59, 000057.54, -00026.56,    00.0153, -0.0092, 00.0071,    
 0004.961334, 000540,    -00030, 000058, -00024,    -00034.50, 000055.90, -00031.43,    00.0149, -0.0092, 00.0084,    
 0004.962341, 000540,    -00035, 000056, -00021,    -00036.97, 000062.47, -00031.22,    00.0166, -0.0098, 00.0083,    
 0004.963333, 000852,    -00044, 000054, -00018,    -00038.75, 000070.51, -00026.04,    00.0188, -0.0103, 00.0069,    
 0004.964340, 000551,    -00044, 000045, -00020,    -00038.03, 000068.37, -00025.10,    00.0182, -0.0101, 00.0067,    
 0004.965347, 000540,    -00039, 000038, -00025,    -00034.77, 000063.67, -00028.38,    00.0170, -0.0093, 00.0076,    
 0004.966339, 000543,    -00039, 000044, -00029,    -00037.31, 000064.92, -00031.68,    00.0173, -0.0099, 00.0084,    
 0004.967346, 000540,    -00043, 000051, -00030,    -00042.35, 000067.11, -00032.46,    00.0179, -0.0113, 00.0086,    
 0004.968338, 000539,    -00047, 000047, -00027,    -00041.62, 000063.44, -00029.08,    00.0169, -0.0111, 00.0077,    
 0004.969345, 000572,    -00045, 000038, -00021,    -00035.12, 000059.66, -00024.00,    00.0159, -0.0094, 00.0064,    
 0004.970337, 000542,    -00042, 000033, -00016,    -00031.97, 000055.85, -00023.84,    00.0149, -0.0085, 00.0063,    
 0004.971344, 000541,    -00041, 000034, -00019,    -00036.25, 000053.78, -00021.28,    00.0143, -0.0097, 00.0057,    
 0004.972336, 000540,    -00042, 000039, -00025,    -00043.75, 000051.85, -00018.89,    00.0138, -0.0117, 00.0050,    
 0004.973343, 000852,    -00042, 000042, -00027,    -00043.71, 000044.28, -00020.69,    00.0118, -0.0116, 00.0055,    
 0004.974335, 000551,    -00043, 000041, -00029,    -00039.60, 000038.47, -00024.96,    00.0102, -0.0105, 00.0066,    
 0004.975342, 000540,    -00045, 000039, -00031,    -00039.70, 000043.40, -00028.36,    00.0116, -0.0106, 00.0076,    
 0004.976334, 000541,    -00046, 000039, -00036,    -00043.11, 000049.06, -00029.33,    00.0131, -0.0115, 00.0078,    
 0004.977341, 000542,    -00046, 000040, -00038,    -00046.45, 000045.60, -00027.04,    00.0121, -0.0124, 00.0072,    
 0004.978348, 000540,    -00045, 000045, -00034,    -00044.78, 000038.20, -00022.25,    00.0102, -0.0119, 00.0059,    
 0004.979340, 000569,    -00044, 000053, -00029,    -00042.30, 000034.39, -00018.28,    00.0092, -0.0113, 00.0049,    
 0004.980347, 000542,    -00043, 000054, -00030,    -00041.49, 000035.60, -00020.97,    00.0095, -0.0111, 00.0056,    
 0004.981339, 000541,    -00035, 000048, -00031,    -00042.19, 000039.94, -00026.09,    00.0106, -0.0112, 00.0069,    
 0004.982346, 000540,    -00030, 000047, -00030,    -00041.95, 000042.54, -00027.81,    00.0113, -0.0112, 00.0074,    
 0004.983337, 000851,    -00030, 000047, -00030,    -00042.53, 000041.81, -00029.49,    00.0111, -0.0113, 00.0079,    
 0004.984344, 000551,    -00035, 000045, -00030,    -00044.03, 000040.23, -00031.14,    00.0107, -0.0117, 00.0083,    
 0004.985336, 000540,    -00038, 000050, -00030,    -00044.73, 000040.42, -00035.22,    00.0108, -0.0119, 00.0094,    
 0004.986343, 000540,    -00041, 000059, -00029,    -00044.66, 000041.61, -00036.74,    00.0111, -0.0119, 00.0098,    
 0004.987335, 000539,    -00040, 000063, -00027,    -00043.75, 000046.13, -00033.27,    00.0123, -0.0117, 00.0089,    
 0004.988342, 000540,    -00037, 000062, -00027,    -00042.79, 000053.00, -00029.04,    00.0141, -0.0114, 00.0077,    
 0004.989334, 000571,    -00036, 000068, -00022,    -00041.84, 000054.12, -00029.73,    00.0144, -0.0111, 00.0079,    
 0004.990341, 000544,    -00034, 000072, -00021,    -00035.12, 000049.54, -00030.38,    00.0132, -0.0094, 00.0081,    
 0004.991348, 000540,    -00033, 000067, -00019,    -00030.98, 000049.07, -00029.33,    00.0131, -0.0083, 00.0078,    
 0004.992340, 000540,    -00036, 000058, -00023,    -00031.08, 000049.24, -00029.21,    00.0131, -0.0083, 00.0078,    
 0004.993347, 000851,    -00033, 000054, -00030,    -00035.22, 000047.69, -00029.22,    00.0127, -0.0094, 00.0078,    
 0004.994339, 000550,    -00027, 000055, -00029,    -00037.52, 000051.94, -00029.22,    00.0138, -0.0100, 00.0078,    
 0004.995346, 000541,    -00023, 000059, -00025,    -00039.69, 000059.46, -00028.32,    00.0158, -0.0106, 00.0075,    
 0004.996338, 000540,    -00026, 000060, -00027,    -00038.60, 000062.75, -00026.65,    00.0167, -0.0103, 00.0071,    
 0004.997345, 000542,    -00034, 000060, -00028,    -00036.05, 000061.88, -00026.68,    00.0165, -0.0096, 00.0071,    
 0004.998337, 000540,    -00038, 000060, -00029,    -00035.27, 000066.76, -00022.62,    00.0178, -0.0094, 00.0060,    
 0004.999344, 000570,    -00036, 000067, -00030,    -00033.64, 000070.05, -00021.94,    00.0187, -0.0090, 00.0058,    
 0005.000351, 000541,    -00036, 000073, -00028,    -00032.87, 000066.01, -00020.42,    00.0176, -0.0088, 00.0054,    
 0005.001343, 000540,    -00035, 000078, -00032,    -00035.37, 000058.86, -00023.93,    00.0157, -0.0094, 00.0064,    
 0005.002335, 000540,    -00033, 000081, -00035,    -00032.87, 000056.01, -00029.89,    00.0149, -0.0088, 00.0080,    
 0005.003342, 000854,    -00030, 000077, -00033,    -00027.89, 000057.24, -00029.13,    00.0152, -0.0074, 00.0078,    
 0005.004333, 000551,    -00026, 000072, -00027,    -00024.57, 000060.81, -00025.81,    00.0162, -0.0065, 00.0069,    
 0005.005341, 000542,    -00029, 000071, -00028,    -00027.12, 000061.83, -00027.49,    00.0165, -0.0072, 00.0073,    
 0005.006348, 000539,    -00033, 000076, -00034,    -00033.80, 000062.11, -00028.44,    00.0165, -0.0090, 00.0076,    
 0005.007339, 000540,    -00040, 000078, -00036,    -00037.20, 000062.42, -00029.41,    00.0166, -0.0099, 00.0078,    
 0005.008347, 000540,    -00040, 000078, -00031,    -00035.61, 000068.47, -00030.26,    00.0182, -0.0095, 00.0081,    
 0005.009338, 000570,    -00037, 000078, -00029,    -00035.64, 000073.58, -00028.59,    00.0196, -0.0095, 00.0076,    
 0005.010345, 000544,    -00032, 000079, -00029,    -00034.75, 000077.79, -00031.88,    00.0207, -0.0093, 00.0085,    
 0005.011337, 000541,    -00029, 000075, -00029,    -00032.99, 000080.19, -00034.29,    00.0214, -0.0088, 00.0091,    
 0005.012344, 000540,    -00029, 000074, -00028,    -00030.46, 000076.79, -00032.52,    00.0205, -0.0081, 00.0087,    
 0005.013336, 000852,    -00030, 000074, -00025,    -00027.16, 000072.63, -00027.45,    00.0193, -0.0072, 00.0073,    
 0005.014343, 000550,    -00038, 000075, -00024,    -00029.84, 000071.86, -00028.21,    00.0191, -0.0079, 00.0075,    
 0005.015335, 000541,    -00039, 000074, -00028,    -00033.30, 000076.00, -00033.13,    00.0202, -0.0089, 00.0088,    
 0005.016342, 000537,    -00035, 000070, -00034,    -00039.08, 000077.53, -00034.78,    00.0206, -0.0104, 00.0093,    
 0005.017349, 000541,    -00034, 000069, -00038,    -00038.98, 000077.36, -00030.74,    00.0206, -0.0104, 00.0082,    
 0005.018341, 000540,    -00033, 000072, -00035,    -00036.40, 000077.26, -00029.19,    00.0206, -0.0097, 00.0078,    
 0005.019333, 000569,    -00035, 000075, -00033,    -00032.27, 000078.03, -00029.26,    00.0208, -0.0086, 00.0078,    
 0005.020340, 000542,    -00040, 000067, -00032,    -00029.96, 000074.53, -00029.32,    00.0198, -0.0080, 00.0078,    
 0005.021347, 000541,    -00040, 000057, -00034,    -00030.16, 000073.37, -00028.59,    00.0195, -0.0080, 00.0076,    
 0005.022339, 000540,    -00037, 000058, -00031,    -00031.11, 000073.07, -00026.17,    00.0195, -0.0083, 00.0070,    
 0005.023346, 000851,    -00035, 000061, -00029,    -00037.75, 000073.65, -00025.41,    00.0196, -0.0101, 00.0068,    
 0005.024338, 000549,    -00037, 000060, -00034,    -00038.55, 000072.56, -00028.86,    00.0193, -0.0103, 00.0077,    
